,,1448,7,《སྣར་》,ཀྱིས།,
,,1449,8,《པེ་》《སྣར་》,པོ།,
,972,1450,1,《པེ་》《སྣར་》,སྒོམ།,
,,1451,2,《སྣར་》,བ་ནི།,《ཅོ་》,བ་ལ།
,973,1452,1,《ཅོ་》,mཔ།,
,,1453,2,《པེ་》《སྣར་》,mལ།,
,,1454,3,《སྣར་》,གནས།,
,,1455,4,《པེ་》《སྣར་》,དེ།,
,,1456,5,《པེ་》《སྣར་》,ན།,
,,1457,6,《པེ་》,ནས།,
,,1458,7,《པེ་》《སྣར་》,པས།,
,974,1459,1,《པེ་》《སྣར་》,པའི་ལུས།,
,975,1460,1,《པེ་》《སྣར་》,སྐྱེ་བ།,
,,1461,2,《པེ་》《སྣར་》,པོས།,
,,1462,3,《པེ་》《སྣར་》,mསྔ་མ།,
,,1463,4,《པེ་》,mབ།,
,976,1464,1,《སྣར་》,སྡོམས།,
,,1465,2,《པེ་》《སྣར་》,སྤོང་།,
,,1466,3,《པེ་》《སྣར་》,བ།,
,,1467,4,《སྣར་》,གཞིར།,
,,1468,5,《པེ་》《སྣར་》,pདེ།,
,,1469,6,《སྣར་》,དགུར།,
,977,1470,1,《པེ་》《སྣར་》,སྤོང་།,
,,1471,2,《པེ་》《སྣར་》,སྤོང་།,
,,1472,3,《པེ་》《སྣར་》,པས།,
,,1473,4,《པེ་》《སྣར་》,mགཉིས།,
,,1474,5,《པེ་》《སྣར་》,དང་སྤང་།,
,,1475,6,《པེ་》《སྣར་》,མའི།,
,978,1476,1,《པེ་》《སྣར་》,དེ།,
,,1477,2,《པེ་》,པས།,
,979,1478,1,《པེ་》《སྣར་》,pཔ།,
,,1479,2,《པེ་》《སྣར་》,mསྐུ།,
,,1480,3,《པེ་》《སྣར་》,བརྟགས།,
,,1481,4,《པེ་》《སྣར་》,བརྟགས།,
,,1482,5,《པེ་》《སྣར་》,གི།,
,,1483,6,《པེ་》《སྣར་》,བརྟགས།,
,980,1484,1,《པེ་》《སྣར་》,ན།,
,,1485,2,《པེ་》《སྣར་》,བྱ་བའི།,
,981,1486,1,《པེ་》《སྣར་》,པ།,
,,1487,2,《པེ་》《སྣར་》,སྨོས།,
,,1488,3,《པེ་》《སྣར་》,བསྟན།,
,982,1489,1,《པེ་》《སྣར་》,mནི།,
,,1490,2,《པེ་》《སྣར་》,pལ།,
,,1491,3,《པེ་》《སྣར་》,mཔ་རྣམ།,
,,1492,4,《པེ་》《སྣར་》,ལ།,
,983,1493,1,《པེ་》《སྣར་》,ལ།,
,,1494,2,《པེ་》《སྣར་》,པའི།,
,,1495,3,《པེ་》《སྣར་》,བརྟགས།,
,,1496,4,《སྣར་》,ཕྱི།,
,,1497,5,《པེ་》《སྣར་》,mཕྱིར།,
,984,1498,1,《པེ་》《སྣར་》,ལ།,
,,1499,2,《པེ་》《སྣར་》,ནི།,
,,1500,3,《པེ་》《སྣར་》,pབ།,
,985,1501,1,《པེ་》《སྣར་》,mཁམས་ཀྱི།,
,,1502,2,《པེ་》,བརྟགས།,
,,1503,3,《པེ་》《སྣར་》,པའི།,
,,1504,4,《པེ་》《སྣར་》,སོའི།,
,,1505,5,《པེ་》《སྣར་》,པོ།,
,986,1506,1,《པེ་》《སྣར་》,དྲི།,
,,1507,2,《པེ་》《སྣར་》,mཞེ་ན།,
,,1508,3,《པེ་》《སྣར་》,ཀྱི།,
,,1509,4,《པེ་》《སྣར་》,སྤོང་བར་བྱེད་པའི།,
,,1510,5,《སྣར་》,mདེ།,
,,1511,6,《པེ་》《སྣར་》,ཏེ།,
,987,1512,1,《པེ་》《སྣར་》,ལ།,
,,1513,2,《པེ་》《སྣར་》,དུ།,
,,1514,3,《པེ་》《སྣར་》,ལ།,
,,1515,4,《པེ་》《སྣར་》,བྱེད་པའི།,
,,1516,5,《པེ་》《སྣར་》,ལ།,
,,1517,6,《པེ་》《སྣར་》,ལ།,
,,1518,7,《པེ་》《སྣར་》,ཀྱི།,
,,1519,8,《པེ་》《སྣར་》,པ།,
,988,1520,1,《སྣར་》,གཏགས།,
,,1521,2,《པེ་》《སྣར་》,གྱིས།,
,,1522,3,《པེ་》《སྣར་》,དེ།,
,,1523,4,《པེ་》《སྣར་》,pལ།,
,989,1524,1,《པེ་》《སྣར་》,བུ།,
,,1525,2,《པེ་》《སྣར་》,བུ།,
,,1526,3,《པེ་》《སྣར་》,དང་།,
,,1527,4,《པེ་》《སྣར་》,ལ།,
,990,1528,1,《པེ་》《སྣར་》,དེ།,
,,1529,2,《པེ་》《སྣར་》,ལ།,
,,1530,3,《པེ་》《སྣར་》,mདེ།,
,,1531,4,《པེ་》《སྣར་》,ལ།,
,,1532,5,《པེ་》《སྣར་》,mཡང་།,
,,1533,6,《པེ་》《སྣར་》,བལྟོས།,
,,1534,7,《པེ་》《སྣར་》,ལ།,
,,1535,8,《པེ་》《སྣར་》,ཀྱི།,
,991,1536,1,《པེ་》《སྣར་》,བརྩམས།,
,,1537,2,《པེ་》《སྣར་》,ལ།,
,,1538,3,《སྣར་》,པོ།,
,,1539,4,《པེ་》,mལྔ།,《སྣར་》,མ།
,,1540,5,《པེ་》《སྣར་》,ནས།,
,,1541,6,《པེ་》《སྣར་》,mནས།,
,,1542,7,《པེ་》《སྣར་》,རྟོགས།,
,992,1543,1,《པེ་》,པས་ན།,《སྣར་》,པར་ན།
,,1544,2,《པེ་》《སྣར་》,གིས།,
,,1545,3,《པེ་》《སྣར་》,གིས།,
,993,1546,1,《པེ་》《སྣར་》,པར།,
,,1547,2,《པེ་》《སྣར་》,mདུ།,
,994,1548,1,《པེ་》《སྣར་》,སུ།,
,,1549,2,《པེ་》《སྣར་》,གི་ལྟར།,
,,1550,3,《པེ་》《སྣར་》,ཏེ།,
,,1551,4,《པེ་》《སྣར་》,པའོ།,
,,1552,5,《པེ་》《སྣར་》,གི་ལྟར།,
,,1553,6,《པེ་》《སྣར་》,ལྟར།,
,995,1554,1,《པེ་》《སྣར་》,mཏེ།,
,,1555,2,《པེ་》《སྣར་》,mཕྱིར།,
,996,1556,1,《པེ་》《སྣར་》,ཐོགས།,
,997,1557,1,《ཅོ་》,ལས།,
,,1558,2,《པེ་》《སྣར་》,ལ།,
,,1559,3,《པེ་》《སྣར་》,ཕྱིན།,
,,1560,4,《པེ་》《སྣར་》,ལ།,
,,1561,5,《པེ་》《སྣར་》,ལས།,
,998,1562,1,《སྣར་》,ཡང་ཞེས།,
,,1563,2,《སྣར་》,pརྣམ།,
,999,1564,1,《པེ་》《སྣར་》,mཞེ་ན།,
,,1565,2,《པེ་》《སྣར་》,གཅད།,
,,1566,3,《པེ་》《སྣར་》,དེར།,
,,1567,4,《པེ་》《སྣར་》,བ།,
,1000,1568,1,《པེ་》《སྣར་》,ཏེ།,
,,1569,2,《པེ་》《སྣར་》,རྟེན།,
,,1570,3,《པེ་》《སྣར་》,ནས།,
,1001,1571,1,《པེ་》《སྣར་》,pདེ།,
,,1572,2,《པེ་》《སྣར་》,mབཤད།,
,,1573,3,《པེ་》《སྣར་》,དང་།,
,1002,1574,1,《སྣར་》,སྡུས།,
,,1575,2,《པེ་》《སྣར་》,གྱི།,
,,1576,3,《པེ་》《སྣར་》,གྱི།,
,,1577,4,《པེ་》《སྣར་》,གྱི།,
,1003,1578,1,《པེ་》《སྣར་》,mདང་།,
,,1579,2,《སྣར་》,བཟའི།,
,,1580,3,《པེ་》《སྣར་》,སྐྱེད།,
,,1581,4,《སྣར་》,པ།,
,1005,1582,1,《པེ་》《སྣར་》,pལ།,
,,1583,2,《པེ་》《སྣར་》,mདང་།,
,1006,1584,1,《པེ་》《སྣར་》,mཞེས་བསྟན་པ་ཡིན་ནོ།,
,,1585,2,《སྣར་》,pལུང་དུ་མ་བསྟན་པ་ནི།,
,,1586,3,《པེ་》《སྣར་》,ལ།,
,1007,1587,1,《པེ་》《སྣར་》,ན།,
,,1588,2,《ཅོ་》,སྟེ།,
,,1589,3,《པེ་》《སྣར་》,pམ།,
,,1590,4,《པེ་》《སྣར་》,པའི།,
,,1591,5,《པེ་》,mདོན།,
,1008,1592,1,《པེ་》《སྣར་》,mན།,
,,1593,2,《པེ་》《སྣར་》,ཞེས་མ།,
,,1594,3,《པེ་》《སྣར་》,རྟོགས།,
,1009,1595,1,《སྣར་》,རྟོགས།,
,,1596,2,《པེ་》《སྣར་》,གྱི།,
,,1597,3,《པེ་》,གྱི་རྟོག,《སྣར་》,གྱི་རྟོགས།
,,1598,4,《པེ་》《སྣར་》,གྱིས།,
,,1599,5,《པེ་》《སྣར་》,ལ།,
,,1600,6,《སྣར་》,འབབས།,
,1010,1601,1,《པེ་》《སྣར་》,པའི།,
,,1602,2,《པེ་》《སྣར་》,pགསུམ།,
,,1603,3,《པེ་》《སྣར་》,རྨོངས།,
,1011,1604,1,《པེ་》《སྣར་》,པར།,
,1012,1605,1,《པེ་》《སྣར་》,གཞིའི།,
,,1606,2,《པེ་》《སྣར་》,ལ།,
,1013,1607,1,《པེ་》《སྣར་》,གིས།,
,,1608,2,《པེ་》《སྣར་》,།། །།,
,,1609,3,《སྣར་》,ཡང་།,
,,1610,4,《པེ་》《སྣར་》,གི།,
,,1611,5,《པེ་》《སྣར་》,pལ།,
,1014,1612,1,《པེ་》《སྣར་》,pན།,
,,1613,2,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1614,3,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1615,4,《པེ་》《སྣར་》,བྱའོ།,
,,1616,5,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1617,6,《པེ་》《སྣར་》,mཆ།,
,,1618,7,《སྣར་》,ཞེས་འམ།,
,,1619,8,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1620,9,《པེ་》,རྩྭ།,《སྣར་》,ཆ།
,,1621,10,《པེ་》《སྣར་》,སོ།,
,1015,1622,1,《པེ་》《སྣར་》,pགྱི།,
,,1623,2,《སྣར་》,pསརྦ་མངྒ་ལཾ།། །།,
