,,1399,2,《པེ་》《སྣར་》,pཀྱིས།,
,,1400,3,《པེ་》《སྣར་》,བཅད།,
,,1401,4,《པེ་》《སྣར་》,བཅད།,
,,1402,5,《པེ་》《སྣར་》,གྱུར་པར།,
,,1403,6,《པེ་》《སྣར་》,mཔར།,
,,1404,7,《པེ་》《སྣར་》,རིགས་པ།,
,,1405,8,《པེ་》《སྣར་》,པ།,
,,1406,9,《པེ་》,བརྗོད།,《སྣར་》,བཅོད།
,,1407,10,《པེ་》《སྣར་》,དོགས།,
,,1408,11,《པེ་》,བཅད།,《སྣར་》,བཅོད།
,,1409,12,《སྣར་》,འདིར།,
,274,1410,1,《པེ་》《སྣར་》,རྟགས།,
,,1411,2,《སྣར་》,པར་ཞན།,
,,1412,3,《པེ་》《སྣར་》,pདམ་བཅའ་བ་ནི།,
,,1413,4,《པེ་》《སྣར་》,སྒྲུབ།,
,,1414,5,《པེ་》《སྣར་》,སྤྱོད་པར།,
,,1415,6,《པེ་》《སྣར་》,pཔ་ཡང་དེ་དག་སྒྲུབ་པར་བྱེད།,
,,1416,7,《པེ་》《སྣར་》,ཉིན།,
,,1417,8,《པེ་》《སྣར་》,གྱི།,
,,1418,9,《པེ་》《སྣར་》,mམ།,
,,1419,10,《པེ་》《སྣར་》,བཅད།,
,,1420,11,《པེ་》《སྣར་》,དང་།,
,275,1421,1,《པེ་》《སྣར་》,ནོ།།,
,,1422,2,《པེ་》《སྣར་》,མི།,
,,1423,3,《པེ་》《སྣར་》,བཅའ་བ།,
,,1424,4,《པེ་》《སྣར་》,བཅའ་བས།,
,,1425,5,《པེ་》《སྣར་》,མོད།,
,,1426,6,《པེ་》《སྣར་》,སློང་།,
,,1427,7,《པེ་》《སྣར་》,ཀྱིས།,
,,1428,8,《པེ་》《སྣར་》,ལ།,
,,1429,9,《པེ་》《སྣར་》,mརོ།,
,,1430,10,《སྣར་》,གསགས།,
,,1431,11,《པེ་》,mཔ།,
,,1432,12,《པེ་》《སྣར་》,mལ་བསགས་པ།,
,,1433,13,《སྣར་》,པར།,
,,1434,14,《པེ་》,pརྣམ།,
,,1435,15,《པེ་》《སྣར་》,སོ།,
,,1436,16,《པེ་》《སྣར་》,ཆེས།,
,,1437,17,《པེ་》《སྣར་》,mམི།,
,,1438,18,《པེ་》《སྣར་》,ཟློག,
,,1439,19,《པེ་》《སྣར་》,ཟློག,
,,1440,20,《པེ་》《སྣར་》,མོ།,
,,1441,21,《སྣར་》,སོགས།,
,,1442,22,《པེ་》《སྣར་》,ཏེ།,
,276,1443,1,《པེ་》《སྣར་》,མོའི།,
,,1444,2,《སྣར་》,pཡིད།,
,,1445,3,《པེ་》,པ།,《སྣར་》,པར།
,,1446,4,《པེ་》《སྣར་》,སྒྲས།,
,,1447,5,《པེ་》,pབ་དམ་བཅའ།,《སྣར་》,pདམ་བཅའ།
,,1448,6,《པེ་》《སྣར་》,mལ།,
,,1449,7,《པེ་》《སྣར་》,mདང་།,
,,1450,8,《པེ་》,བསྟེན་པ་མ།,《སྣར་》,བསྟོན་པ་མི།
,,1451,9,《པེ་》《སྣར་》,པར།,
,,1452,10,《པེ་》《སྣར་》,བྷ་ར་དྷྭ།,
,,1453,11,《པེ་》《སྣར་》,བསལ།,
,,1454,12,《པེ་》《སྣར་》,pཡིན།,
,,1455,13,《པེ་》《སྣར་》,mམ།,
,,1456,14,《པེ་》《སྣར་》,mགི།,
,,1457,15,《པེ་》《སྣར་》,mརང་བཞིན་ནི།,
,,1458,16,《པེ་》《སྣར་》,pཡིན།,
,,1459,17,《པེ་》《སྣར་》,མི།,
,,1460,18,《སྣར་》,བསྨོས།,
,,1461,19,《པེ་》《སྣར་》,སྦྱོར།,
,277,1462,1,《སྣར་》,རྟགས།,
,,1463,2,《པེ་》《སྣར་》,སྒྲུབ།,
,,1464,3,《པེ་》《སྣར་》,mལ།,
,,1465,4,《པེ་》《སྣར་》,རྟོག,
,,1466,5,《སྣར་》,མའི།,
,,1467,6,《པེ་》《སྣར་》,བཅས་པ།,
,,1468,7,《པེ་》《སྣར་》,བཅད།,
,,1469,8,《པེ་》《སྣར་》,mགཞན་ལ།,
,,1470,9,《པེ་》《སྣར་》,རིགས།,
,,1471,10,《པེ་》《སྣར་》,mཔ།,
,278,1472,1,《པེ་》《སྣར་》,དེ།,
,,1473,2,《པེ་》《སྣར་》,བཅད།,
,,1474,3,《པེ་》《སྣར་》,བཅད།,
,,1475,4,《པེ་》《སྣར་》,mརོ།,
,,1476,5,《པེ་》《སྣར་》,བཅད།,
,,1477,6,《པེ་》《སྣར་》,mཏུ།,
,,1478,7,《པེ་》《སྣར་》,དོན་ཏེ།,
,,1479,8,《པེ་》《སྣར་》,སྒྲུབ།,
,,1480,9,《པེ་》《སྣར་》,པ་རྐྱེན་གྱིས།,
,,1481,10,《སྣར་》,དུ་བྱེད་པ།,
,,1482,11,《པེ་》《སྣར་》,pཔ།,
,,1483,12,《པེ་》《སྣར་》,ནོ།,
,279,1484,1,《པེ་》《སྣར་》,pཕྱིར།,
,,1485,2,《སྣར་》,ལ།,
,,1486,3,《པེ་》《སྣར་》,ལས།,
,,1487,4,《པེ་》,ཤིང་བཅད་པར།,《སྣར་》,བཅད་པར།
,,1488,5,《པེ་》《སྣར་》,གཅིག,
,,1489,6,《པེ་》,བསྒྲུབ།,
,,1490,7,《པེ་》《སྣར་》,ཀྱིས་དམ་བཅའ་བ།,
,,1491,8,《པེ་》《སྣར་》,རྟོག,
,,1492,9,《པེ་》《སྣར་》,ཡིན།,
,,1493,10,《སྣར་》,ཀྱིས།,
,280,1494,1,《པེ་》《སྣར་》,པ།,
,,1495,2,《པེ་》《སྣར་》,ཅིག,
,,1496,3,《པེ་》《སྣར་》,ཏུ།,
,,1497,4,《པེ་》《སྣར་》,བུའི།,
,,1498,5,《པེ་》《སྣར་》,རྟོགས།,
,,1499,6,《པེ་》,པ།,
,,1500,7,《པེ་》《སྣར་》,གྱིས།,
,,1501,8,《སྣར་》,གིས།,
,281,1502,1,《པེ་》《སྣར་》,ཅིག་པ་ཉིད་དེ།,
,,1503,2,《པེ་》《སྣར་》,mགི་ཚིག,
,,1504,3,《པེ་》《སྣར་》,ལྡན།,
,,1505,4,《པེ་》《སྣར་》,ཇི།,
,,1506,5,《པེ་》《སྣར་》,ཀྱིས།,
,,1507,6,《པེ་》《སྣར་》,mདང་།,
,,1508,7,《པེ་》《སྣར་》,དེ།,
,,1509,8,《པེ་》《སྣར་》,mལ།,
,282,1510,1,《སྣར་》,ན།,
,,1511,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1512,3,《པེ་》《སྣར་》,mརོ།,
,,1513,4,《སྣར་》,pཔ།,
,,1514,5,《པེ་》《སྣར་》,ཕན།,
,,1515,6,《སྣར་》,mཔ།,
,,1516,7,《པེ་》《སྣར་》,mལ།,
,283,1517,1,《པེ་》,ལྟར།,《སྣར་》,ལྟ།
,,1518,2,《པེ་》《སྣར་》,མཐས།,
,,1519,3,《པེ་》《སྣར་》,mཏོ།།,
,,1520,4,《པེ་》《སྣར་》,པར།,
,,1521,5,《པེ་》《སྣར་》,pཕྱིར།,
,,1522,6,《པེ་》《སྣར་》,བ་མཇུག་སྡུད་པར་བྱེད་དེ།,
,,1523,7,《པེ་》《སྣར་》,བཅད།,
,,1524,8,《པེ་》《སྣར་》,པར།,
,,1525,9,《པེ་》《སྣར་》,པ།,
,284,1526,1,《པེ་》《སྣར་》,གི།,
,,1527,2,《པེ་》《སྣར་》,ཚིགས།,
,,1528,3,《པེ་》《སྣར་》,པའི།,
,,1529,4,《པེ་》《སྣར་》,པའི་མ་གྲུབ།,
,285,1530,1,《པེ་》《སྣར་》,གྱི།,
,,1531,2,《པེ་》《སྣར་》,བ་ཡིས།,
,,1532,3,《པེ་》《སྣར་》,གི།,
,,1533,4,《སྣར་》,pདེ།,
,,1534,5,《སྣར་》,བསྡུས་པའི།,
,,1535,6,《པེ་》《སྣར་》,mཡོད་པ།,
,,1536,7,《པེ་》《སྣར་》,mབས།,
,,1537,8,《པེ་》《སྣར་》,རྣམས།,
,,1538,9,《པེ་》《སྣར་》,བ།,
,286,1539,1,《པེ་》《སྣར་》,pརྣམ་པར་དབྱེ་བའི།,
,,1540,2,《པེ་》《སྣར་》,ལྟར།,
,,1541,3,《པེ་》《སྣར་》,སྒྲུབ།,
,,1542,4,《པེ་》《སྣར་》,བསལ།,
,,1543,5,《པེ་》《སྣར་》,བསལ།,
,,1544,6,《པེ་》《སྣར་》,བསལ།,
,,1545,7,《པེ་》《སྣར་》,mདེ་ཉིད།,
,,1546,8,《པེ་》《སྣར་》,གཅིག,
,,1547,9,《པེ་》《སྣར་》,pནི།,
,,1548,10,《པེ་》《སྣར་》,པ།,
,,1549,11,《པེ་》《སྣར་》,བྷ་ར་དྷྭ་ཛ་ཁོ།,
,287,1550,1,《པེ་》《སྣར་》,pབ།,
,,1551,2,《པེ་》《སྣར་》,mཔ།,
,,1552,3,《པེ་》,པ་ལོགས་གཅིག,《སྣར་》,ལ་སོགས་གཅིག
,,1553,4,《པེ་》《སྣར་》,mམེད།,
,,1554,5,《པེ་》《སྣར་》,གཅིག,
,,1555,6,《པེ་》《སྣར་》,ཏོ།།,
,,1556,7,《པེ་》《སྣར་》,ནས།,
,,1557,8,《པེ་》《སྣར་》,གཅིག,
,,1558,9,《པེ་》《སྣར་》,pམ།,
,,1559,10,《པེ་》《སྣར་》,ཏེ།,
,,1560,11,《པེ་》《སྣར་》,mལ།,
,,1561,12,《པེ་》《སྣར་》,པར།,
,,1562,13,《སྣར་》,པོ།,
,,1563,14,《པེ་》《སྣར་》,བར།,
,,1564,15,《པེ་》《སྣར་》,བརྩམས།,
,288,1565,1,《སྣར་》,སྤངས་པར།,
,,1566,2,《པེ་》《སྣར་》,བ།,
,,1567,3,《པེ་》《སྣར་》,བཅད།,
,,1568,4,《སྣར་》,mདེ།,
,,1569,5,《པེ་》《སྣར་》,pན།,
,,1570,6,《པེ་》《སྣར་》,mཀྱིས།,
,,1571,7,《པེ་》《སྣར་》,mཡང་།,
,,1572,8,《པེ་》《སྣར་》,ན།,
,,1573,9,《པེ་》,མཐུན་པ།,《སྣར་》,མཐུན་བྱ།
,,1574,10,《པེ་》《སྣར་》,གྱི།,
,,1575,11,《པེ་》《སྣར་》,བ།,
,,1576,12,《པེ་》《སྣར་》,སྒྲུབ་པར་བྱེད་པའི།,
,,1577,13,《པེ་》《སྣར་》,pདེ།,
,289,1578,1,《པེ་》,གྲུབ་པར་འགྱུར་བའོ།,《སྣར་》,འགྲུབ་པར་འགྱུར་བའོ།
,,1579,2,《པེ་》,ཀྱི།,
,,1580,3,《པེ་》《སྣར་》,mསྐབས།,
,,1581,4,《སྣར་》,ལོགས།,
,,1582,5,《པེ་》《སྣར་》,རྣམ།,
,,1583,6,《པེ་》《སྣར་》,པས་ཆོས།,
,,1584,7,《པེ་》《སྣར་》,ནི་བསྡུ་བའི་དོན་ལ།,
,,1585,8,《པེ་》《སྣར་》,རམ།,
,290,1586,1,《པེ་》《སྣར་》,པའི།,
,,1587,2,《སྣར་》,བཟད།,
,,1588,3,《པེ་》《སྣར་》,གྱིས།,
,,1589,4,《པེ་》《སྣར་》,mསོ།,
,,1590,5,《པེ་》《སྣར་》,རྟེན།,
,,1591,6,《པེ་》《སྣར་》,བཤད།,
,,1592,7,《པེ་》《སྣར་》,གྱི།,
,,1593,8,《པེ་》,བཅའ་བ་དང་དཔེ།,《སྣར་》,བཅའ་བ་དང་དཔེར་ན།
,,1594,9,《པེ་》《སྣར་》,བྱའོ།,
,,1595,10,《པེ་》《སྣར་》,འཁྲིག,
,,1596,11,《པེ་》《སྣར་》,མ་ཅན།,
,,1597,12,《པེ་》《སྣར་》,རྫུན།,
,,1598,13,《པེ་》《སྣར་》,ཇི།,
,291,1599,1,《པེ་》《སྣར་》,བྷན་ཛེ།,
,,1600,2,《པེ་》《སྣར་》,བསྡེབ།,
,,1601,3,《པེ་》《སྣར་》,བཞིན་དུ།,
,,1602,4,《སྣར་》,བརྟན།,
,,1603,5,《པེ་》《སྣར་》,ཟློག,
,,1604,6,《པེ་》《སྣར་》,ཟློག,
,,1605,7,《པེ་》《སྣར་》,pམ།,
,,1606,8,《པེ་》《སྣར་》,གྱུར།,
,,1607,9,《པེ་》,ཟློག་པ་དང་།,《སྣར་》,ཟློག་པ་གང་།
,,1608,10,《སྣར་》,ནས།,
,292,1609,1,《པེ་》《སྣར་》,mཔའི།,
,,1610,2,《པེ་》《སྣར་》,པའི།,
,,1611,3,《སྣར་》,ཟློག,
,,1612,4,《པེ་》《སྣར་》,སྒྲུབ,
,,1613,5,《པེ་》《སྣར་》,pདང་མི་མཐུན་པའི་ཕྱོགས།,
,,1614,6,《པེ་》《སྣར་》,mམ།,
,,1615,7,《པེ་》,mནི།,
,,1616,8,《སྣར་》,མཉམ།,
,,1617,9,《སྣར་》,ལས།,
,,1618,10,《པེ་》《སྣར་》,ཟློག,
,,1619,11,《པེ་》《སྣར་》,གྱིས།,
,,1620,12,《སྣར་》,པ།,
,,1621,13,《པེ་》《སྣར་》,པའི།,
,193,1622,1,《པེ་》《སྣར་》,དང་དམ་བཅའ་བ།,
,,1623,2,《སྣར་》,ཐ་དད།,
,,1624,3,《པེ་》《སྣར་》,mསྐྱོན།,
,,1625,4,《པེ་》《སྣར་》,ཟློག,
,,1626,5,《སྣར་》,པའོ།,
,,1627,6,《སྣར་》,ལྟར།,
,,1628,7,《པེ་》《སྣར་》,ཀྱི།,
,,1629,8,《པེ་》《སྣར་》,mནོ།,
,,1630,9,《པེ་》《སྣར་》,mན།,
,,1631,10,《པེ་》《སྣར་》,འབྲེལ།,
,,1632,11,《པེ་》《སྣར་》,ལས།,
,,1633,12,《པེ་》《སྣར་》,གྱིས།,
,,1634,13,《པེ་》《སྣར་》,ཟློག,
,294,1635,1,《སྣར་》,བའི།,
,,1636,2,《པེ་》《སྣར་》,mདང་།,
,,1637,3,《པེ་》《སྣར་》,mལས་སྔར་དཔེའི་སྐྱོན།,
,,1638,4,《པེ་》,གྲུབ།,《སྣར་》,སྒྲུབ།
,,1639,5,《པེ་》《སྣར་》,mཕྱིར།,
,,1640,6,《པེ་》《སྣར་》,པ་བསལ།,
,,1641,7,《པེ་》《སྣར་》,བྱ་བའོ།,
,,1642,8,《པེ་》《སྣར་》,mལ།,
,,1643,9,《པེ་》《སྣར་》,བརྗོད་པར།,
,295,1644,1,《པེ་》《སྣར་》,ནི།,
,,1645,2,《པེ་》《སྣར་》,mརོ།,
,,1646,3,《པེ་》《སྣར་》,བའི།,
,,1647,4,《པེ་》《སྣར་》,མ་དང་།,
,,1648,5,《པེ་》《སྣར་》,mམ།,
,,1649,6,《པེ་》《སྣར་》,mནི།,
,,1650,7,《པེ་》《སྣར་》,གྱིས།,
,,1651,8,《པེ་》《སྣར་》,ནི།,
,,1652,9,《པེ་》《སྣར་》,བསྒྲུབ།,
,296,1653,1,《པེ་》《སྣར་》,གྱུར་པ།,
,,1654,2,《པེ་》,གྱུར་པ་དེ་ཙམ་དུ་གྱུར་པར།,《སྣར་》,གྱུར་པ་དེ་ཙམ་དུ་གྱུར་པ་ན།
,,1655,3,《སྣར་》,འདུས་པ།,
,,1656,4,《པེ་》《སྣར་》,པར།,
,,1657,5,《པེ་》《སྣར་》,བཅད།,
,,1658,6,《པེ་》《སྣར་》,mཕྱི་རོལ་ཞེས་བྱ་བ་ནི་དེའི་ཕྱིར་ཏེ།,
,,1659,7,《པེ་》《སྣར་》,mདང་གཞན།,
,,1660,8,《པེ་》《སྣར་》,pཔ།,
,,1661,9,《སྣར་》,གཟུངས་།,
,,1662,10,《པེ་》《སྣར་》,pཐལ་བར།,
,,1663,11,《པེ་》《སྣར་》,དེ།,
,297,1664,1,《པེ་》《སྣར་》,རྟག,
,,1665,2,《པེ་》《སྣར་》,རྟག,
,,1666,3,《པེ་》《སྣར་》,ཀྱིས་རྟོགས་པ་མེད་པ་དང་ངེས་པ་མེད།,
,,1667,4,《པེ་》《སྣར་》,སྨྲའོ།,
,,1668,5,《པེ་》《སྣར་》,རྟག,
,,1669,6,《པེ་》《སྣར་》,བོ།,
,,1670,7,《པེ་》《སྣར་》,ཟློག་པ་ཡོད།,
,,1671,8,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1672,9,《སྣར་》,ནི།,
,,1673,10,《པེ་》《སྣར་》,བསྒྲུབ།,
,298,1674,1,《པེ་》,ནས།,
,,1675,2,《པེ་》《སྣར་》,mཡང་།,
,,1676,3,《པེ་》《སྣར་》,pལ།,
,,1677,4,《པེ་》《སྣར་》,པར།,
,,1678,5,《པེ་》《སྣར་》,ལྟར།,
,,1679,6,《པེ་》《སྣར་》,སྒྲུབ།,
,,1680,7,《སྣར་》,བརྟག,
,299,1681,1,《པེ་》《སྣར་》,mནོ།,
,,1682,2,《པེ་》《སྣར་》,mབ།,
,,1683,3,《པེ་》《སྣར་》,pདང་དེ།,
,,1684,4,《པེ་》《སྣར་》,mདཔེ།,
,,1685,5,《པེ་》《སྣར་》,ལྟར།,
,,1686,6,《པེ་》《སྣར་》,mརོ།,
,300,1687,1,《པེ་》《སྣར་》,mརོ།,
,,1688,2,《པེ་》《སྣར་》,mདེ་ཡང་མ་ཡིན་ཏེ།,
,,1689,3,《པེ་》《སྣར་》,mགྱིས།,
,,1690,4,《པེ་》《སྣར་》,mལ།,
,,1691,5,《སྣར་》,པ།,
,,1692,6,《པེ་》《སྣར་》,བཅས་པ།,
,,1693,7,《པེ་》《སྣར་》,འཁྲུགས་པ་དང་རྡུལ།,
,,1694,8,《པེ་》《སྣར་》,བྲལ།,
,,1695,9,《པེ་》《སྣར་》,mརྣམས་ཀྱིས།,
,,1696,10,《པེ་》《སྣར་》,བཅད།,
,,1697,11,《པེ་》《སྣར་》,དུ།,
,301,1698,1,《པེ་》《སྣར་》,བཅད།,
,,1699,2,《སྣར་》,mབ།,
,,1700,3,《པེ་》《སྣར་》,པ་ཚར་བཅད།,
,,1701,4,《པེ་》《སྣར་》,mདང་།,
,,1702,5,《སྣར་》,འཛངས།,
,,1703,6,《པེ་》《སྣར་》,བརྗོད།,
,,1704,7,《པེ་》《སྣར་》,གྱིས་འབྲས་བུ།,
,,1705,8,《པེ་》《སྣར་》,གསལ།,
,,1706,9,《སྣར་》,འགལ།,
,,1707,10,《པེ་》《སྣར་》,འདིས།,
,,1708,11,《པེ་》《སྣར་》,ཚད་མས་གཙོ་བོ།,
,,1709,12,《པེ་》,རྒྱུར།,
,,1710,13,《པེ་》《སྣར་》,pཞེས།,
,,1711,14,《པེ་》《སྣར་》,ན།,
,,1712,15,《པེ་》《སྣར་》,pལ།,
,302,1713,1,《པེ་》《སྣར་》,pམ།,
,,1714,2,《པེ་》《སྣར་》,སྨྲས་པ།,
,,1715,3,《པེ་》《སྣར་》,བས་ཡིན་ཞེ་ན།,
,,1716,4,《པེ་》《སྣར་》,pནོ།།,
,,1717,5,《སྣར་》,རིགས།,
,,1718,6,《པེ་》《སྣར་》,mམ།,
,,1719,7,《པེ་》《སྣར་》,སྤང་བ།,
,,1720,8,《པེ་》《སྣར་》,pབ།,
,,1721,9,《པེ་》《སྣར་》,ཤས་ཆེས་འགྱུར་བ།,
,,1722,10,《པེ་》《སྣར་》,བཅད།,
,,1723,11,《པེ་》《སྣར་》,མ།,
,303,1724,1,《པེ་》《སྣར་》,འགྲུབ།,
,,1725,2,《པེ་》,བསྒྲུབ།,
,,1726,3,《པེ་》,གྱིས།,
,,1727,4,《སྣར་》,ལྟར།,
,,1728,5,《པེ་》《སྣར་》,པས།,
,,1729,6,《པེ་》,དོན་ཉིད་ཀྱི་དོན་འགྲུབ།,《སྣར་》,དེ་ནི་ཉིད་ཀྱི་དོན་འགྲུབ།
,,1730,7,《པེ་》《སྣར་》,གི།,
,,1731,8,《པེ་》《སྣར་》,བཅད།,
,,1732,9,《པེ་》《སྣར་》,pབའི་ཕྱིར།,
,,1733,10,《པེ་》《སྣར་》,ལ།,
,,1734,11,《པེ་》《སྣར་》,པ།,
,,1735,12,《པེ་》《སྣར་》,བྱ།,
,,1736,13,《ཅོ་》,བྱ་བ།,
,,1737,14,《སྣར་》,mཔ།,
,,1738,15,《པེ་》《སྣར་》,བསྒྲུབས།,
,,1739,16,《པེ་》《སྣར་》,pན་མེད།,
,,1740,17,《པེ་》《སྣར་》,སྒྲུབ།,
,,1741,18,《པེ་》《སྣར་》,བོས།,
,,1742,19,《པེ་》《སྣར་》,ཚེ།,
,,1743,20,《པེ་》《སྣར་》,འདོན།,
,304,1744,1,《པེ་》《སྣར་》,pཔར་བྱེད་པའི་ཡན་ལག་ཅུང་ཟད་ཀྱང་མ་གྲུབ།,
,,1745,2,《པེ་》《སྣར་》,mམ།,
,,1746,3,《པེ་》《སྣར་》,བསྒྲུབ་པ་ལས།,
,,1747,4,《པེ་》《སྣར་》,བསྒྲུབ་པ།,
,,1748,5,《པེ་》,བསྒྲུབ།,
,,1749,6,《པེ་》《སྣར་》,pམ།,
,,1750,7,《པེ་》《སྣར་》,གྱི།,
,,1751,8,《པེ་》《སྣར་》,པ།,
,,1752,9,《པེ་》《སྣར་》,pདེ།,
,,1753,10,《པེ་》,བརྗོད་པར།,《སྣར་》,བརྗོད་པ་ལ།
,305,1754,1,《པེ་》《སྣར་》,pཔ།,
,,1755,2,《པེ་》《སྣར་》,བལྟ་བར།,
,,1756,3,《པེ་》《སྣར་》,རྡེབས།,
,,1757,4,《སྣར་》,mཔ།,
,,1758,5,《པེ་》《སྣར་》,བར།,
,,1759,6,《པེ་》《སྣར་》,སྦྱོར་བའི།,
,,1760,7,《པེ་》《སྣར་》,འགྱུར།,
,,1761,8,《པེ་》《སྣར་》,pམི།,
,306,1762,1,《པེ་》《སྣར་》,བཅད།,
,,1763,2,《པེ་》《སྣར་》,བཅད།,
,,1764,3,《པེ་》《སྣར་》,པར།,
,,1765,4,《པེ་》《སྣར་》,mབྱ་བ་ཞེས།,
,,1766,5,《པེ་》《སྣར་》,བ།,
,,1767,6,《པེ་》《སྣར་》,པ།,
,,1768,7,《པེ་》《སྣར་》,བཅད།,
,,1769,8,《པེ་》《སྣར་》,ནི།,
,,1770,9,《པེ་》《སྣར་》,རྫུན།,
,,1771,10,《པེ་》《སྣར་》,ཀྲ།,
,,1772,11,《པེ་》《སྣར་》,བྷ་ར་ཛྷྭ།,
,,1773,12,《པེ་》《སྣར་》,mམེད་པ།,
,,1774,13,《པེ་》《སྣར་》,ཚིགས།,
,,1775,14,《པེ་》《སྣར་》,ཡིན་ཞེ་ན།,
,,1776,15,《པེ་》《སྣར་》,བར།,
,307,1777,1,《སྣར་》,འགྲེལ།,
,,1778,2,《སྣར་》,རོ།,
,,1779,3,《པེ་》,གྱིས།,
,,1780,4,《སྣར་》,གང་།,
,,1781,5,《སྣར་》,པམ།,
,,1782,6,《པེ་》《སྣར་》,ནི།,
,,1783,7,《སྣར་》,ཡིན།,
,,1784,8,《པེ་》《སྣར་》,mདུ་དོན་མེད།,
,,1785,9,《པེ་》《སྣར་》,pབ།,
,,1786,10,《པེ་》《སྣར་》,གྱིས།,
,,1787,11,《པེ་》《སྣར་》,mནོ།,
,308,1788,1,《པེ་》《སྣར་》,ཀྱིས།,
,,1789,2,《པེ་》《སྣར་》,pབྱ་བ།,
,,1790,3,《པེ་》《སྣར་》,ཀྱིས།,
,,1791,4,《པེ་》《སྣར་》,པར།,
,,1792,5,《པེ་》《སྣར་》,སྦྱོར།,
,,1793,6,《སྣར་》,སྟན།,
,,1794,7,《པེ་》《སྣར་》,རིག,
,,1795,8,《པེ་》《སྣར་》,རིམས་ཀྱིས།,
,,1796,9,《པེ་》《སྣར་》,ཟློག,
,,1797,10,《པེ་》,བཅད།,《སྣར་》,གཅོད།
,,1798,11,《པེ་》《སྣར་》,བྷ་ར་ཛྷྭ།,
,,1799,12,《པེ་》《སྣར་》,དགོས།,
,,1800,13,《པེ་》《སྣར་》,mནི།,
,,1801,14,《པེ་》《སྣར་》,འདི།,
,,1802,15,《པེ་》《སྣར་》,ལྐུག,
,309,1803,1,《པེ་》《སྣར་》,mཔར།,
,,1804,2,《པེ་》《སྣར་》,ཞེ་ན།,
,,1805,3,《སྣར་》,pཔ།,
,,1806,4,《པེ་》《སྣར་》,pབྱེད།,
,,1807,5,《པེ་》《སྣར་》,བ།,
,,1808,6,《པེ་》《སྣར་》,སྨོངས།,
,,1809,7,《པེ་》《སྣར་》,སྣའི།,
,,1810,8,《པེ་》《སྣར་》,རྒྱུད།,
,,1811,9,《པེ་》《སྣར་》,mའདི།,
,,1812,10,《པེ་》《སྣར་》,པར།,
,,1813,11,《པེ་》《སྣར་》,mལ།,
,310,1814,1,《པེ་》《སྣར་》,མེད་པ།,
,,1815,2,《པེ་》《སྣར་》,སྦྱོར།,
,,1816,3,《པེ་》《སྣར་》,mདེ།,
,,1817,4,《པེ་》《སྣར་》,ཚང་བ།,
,,1818,5,《པེ་》《སྣར་》,mལྟ།,
,,1819,6,《པེ་》《སྣར་》,pཆོས།,
,,1820,7,《པེ་》《སྣར་》,pཉིད།,
,,1821,8,《པེ་》《སྣར་》,མ།,
,311,1822,1,《པེ་》《སྣར་》,mགང་དང་།,
,,1823,2,《པེ་》《སྣར་》,mཞེས་བྱའོ།,
,,1824,3,《པེ་》《སྣར་》,རྒྱུད།,
,,1825,4,《པེ་》《སྣར་》,ཆེས་པ།,
,,1826,5,《པེ་》《སྣར་》,མང་བས།,
,312,1827,1,《པེ་》《སྣར་》,མ།,
,,1828,2,《སྣར་》,པས།,
,,1829,3,《པེ་》《སྣར་》,mཡི།,
,,1830,4,《པེ་》《སྣར་》,པ་ཡི།,
,,1831,5,《པེ་》《སྣར་》,གོའུ།,
,,1832,6,《པེ་》《སྣར་》,ན།,
,,1833,7,《པེ་》《སྣར་》,བསྐྱེད།,
,,1834,8,《པེ་》《སྣར་》,ལེགས།,
,,1835,9,《པེ་》《སྣར་》,ལས།,
,,1836,10,《པེ་》《སྣར་》,བརྗོད།,
,,1837,11,《པེ་》《སྣར་》,pདང་།,
,,1838,12,《པེ་》《སྣར་》,བསྐྱེད།,
,,1839,13,《པེ་》《སྣར་》,བརྗོད།,
,,1840,14,《པེ་》《སྣར་》,mཞེ་ན།,
,,1841,15,《པེ་》《སྣར་》,བརྗོད།,
,,1842,16,《པེ་》《སྣར་》,pབ།,
,,1843,17,《པེ་》,mནི།,《སྣར་》,mནི་དོན།
,,1844,18,《པེ་》《སྣར་》,གྱིས།,
,,1845,19,《པེ་》《སྣར་》,བསྐྱེད།,
,313,1846,1,《པེ་》《སྣར་》,བརྡར།,
,,1847,2,《པེ་》《སྣར་》,pཏེ།,
,,1848,3,《སྣར་》,pདང་།,
,,1849,4,《པེ་》《སྣར་》,གལ།,
,,1850,5,《པེ་》,བསལ།,
,,1851,6,《པེ་》《སྣར་》,ནི།,
,,1852,7,《པེ་》《སྣར་》,pབྱེད།,
,,1853,8,《པེ་》《སྣར་》,ནས་ཡང་དེ་ཡིས།,
,,1854,9,《པེ་》《སྣར་》,mབརྡ།,
,,1855,10,《པེ་》《སྣར་》,བ་བརྡ་ནི་བཟློག,
,,1856,11,《པེ་》《སྣར་》,ཆགས་པའི་སྒྲ།,
,,1857,12,《པེ་》《སྣར་》,བར།,
,,1858,13,《པེ་》《སྣར་》,བྱིས།,
,,1859,14,《པེ་》《སྣར་》,གྱི་དྲི་བ།,
,,1860,15,《པེ་》《སྣར་》,ཐམས་ཅད།,
,,1861,16,《པེ་》《སྣར་》,ཏོ།,
,,1862,17,《པེ་》《སྣར་》,ཡང་།,
,,1863,18,《པེ་》,གི།,
,314,1864,1,《པེ་》《སྣར་》,mཡིན།,
