,386,2691,1,《པེ་》《སྣར་》,mཅིང་།,
,,2692,2,《པེ་》《སྣར་》,འབོག,
,,2693,3,《པེ་》《སྣར་》,བཟང་ཁྱོད་ཀྱི།,
,,2694,4,《པེ་》《སྣར་》,བཟུང་།,
,,2695,5,《པེ་》《སྣར་》,ཀྱི།,
,,2696,6,《པེ་》《སྣར་》,འདོད་པ།,
,,2697,7,《པེ་》《སྣར་》,ཀྱི།,
,,2698,8,《པེ་》《སྣར་》,བསྒོམ།,
,,2699,9,《པེ་》《སྣར་》,ཆུང་བར།,
,,2700,10,《པེ་》《སྣར་》,ལས་མོས་པར།,
,,2701,11,《པེ་》《སྣར་》,mཡང་།,
,,2702,12,《སྣར་》,མ་གྱུར་པའི།,
,,2703,13,《པེ་》《སྣར་》,གྱི།,
,387,2704,1,《པེ་》《སྣར་》,pསུ།,
,,2705,2,《པེ་》《སྣར་》,pཡོད་པར།,
,,2706,3,《པེ་》《སྣར་》,mམཚན།,
,,2707,4,《པེ་》,ཀྱིས།,
,,2708,5,《སྣར་》,ཀྱིས།,
,,2709,6,《པེ་》《སྣར་》,རྣག,
,,2710,7,《པེ་》《སྣར་》,mལུས།,
,,2711,8,《པེ་》《སྣར་》,mལུས་ལ།,
,388,2712,1,《སྣར་》,ལས།,
,,2713,2,《པེ་》《སྣར་》,བསམ།,
,,2714,3,《པེ་》《སྣར་》,པ།,
,,2715,4,《པེ་》《སྣར་》,ཐང་།,
,,2716,5,《པེ་》《སྣར་》,གི།,
,389,2717,1,《པེ་》《སྣར་》,པར།,
,,2718,2,《ཅོ་》,པོས།,
,,2719,3,《པེ་》《སྣར་》,mགཞན་དང་།,
,,2720,4,《པེ་》《སྣར་》,mའཇུག་པར།,
,,2721,5,《པེ་》《སྣར་》,pཀྱི།,
,,2722,6,《པེ་》《སྣར་》,mཁྱོད།,
,,2723,7,《པེ་》《སྣར་》,འབབ།,
,390,2724,1,《པེ་》《སྣར་》,mན།,
,,2725,2,《པེ་》《སྣར་》,མུ།,
,,2726,3,《པེ་》《སྣར་》,མུ།,
,,2727,4,《པེ་》《སྣར་》,གྲུས།,
,,2728,5,《པེ་》《སྣར་》,ཀྱི།,
,,2729,6,《པེ་》《སྣར་》,ཀྱི།,
,,2730,7,《པེ་》《སྣར་》,བསྟད།,
,,2731,8,《པེ་》《སྣར་》,རྩོལ།,
,,2732,9,《པེ་》《སྣར་》,ཀྱིས།,
,,2733,10,《པེ་》《སྣར་》,བསྟད།,
,,2734,11,《པེ་》《སྣར་》,བསྲང་བ།,
,,2735,12,《པེ་》《སྣར་》,དྲོད་རིག་པར་ཟོས།,
,,2736,13,《པེ་》《སྣར་》,ཀྱི།,
,,2737,14,《པེ་》《སྣར་》,pདུ།,,
,,2738,15,《པེ་》《སྣར་》,བྱའོ།,,
,,2739,16,《པེ་》《སྣར་》,མ།,,
,391,2740,1,《པེ་》《སྣར་》,གཏང་།,,
,,2741,2,《པེ་》《སྣར་》,ལྟར།,,
,,2742,3,《པེ་》《སྣར་》,གཙུབས།,,
,,2743,4,《པེ་》《སྣར་》,རབ་ཏུ་བསྟད།,,
,,2744,5,《པེ་》《སྣར་》,བུ།,,
,,2745,6,《པེ་》《སྣར་》,mདུ།,,
,,2746,7,《པེ་》《སྣར་》,mང་།,,
,,2747,8,《པེ་》《སྣར་》,ཚེའི།,,
,,2748,9,《པེ་》,ན་ཚེ་ཐུང་།,《སྣར་》,ན་ཚེ་ཐུང་ཞིང་།,
,,2749,10,《པེ་》《སྣར་》,བསྟད།,,
,,2750,11,《པེ་》《སྣར་》,དེ།,,
,,2751,12,《པེ་》《སྣར་》,འཐོབ།,,
,392,2752,1,《པེ་》,བསྒོམས།,,
,,2753,2,《པེ་》《སྣར་》,ལས།,
,,2754,3,《པེ་》《སྣར་》,ནས།,
,,2755,4,《པེ་》《སྣར་》,བྱ་སྟེ།,
,,2756,5,《པེ་》《སྣར་》,mའདི་དག,
,,2757,6,《པེ་》《སྣར་》,pབདེ་བ།,
,,2758,7,《པེ་》《སྣར་》,mཔར་བྱའོ།།,
,,2759,8,《པེ་》《སྣར་》,ཀྱི།,
,393,2760,1,《པེ་》《སྣར་》,pབ།,
,,2761,2,《པེ་》《སྣར་》,སྒོམ།,
,,2762,3,《ཅོ་》,བྱིན་ནོ།།,
,,2763,4,《པེ་》《སྣར་》,སྒོམ།,
,,2764,5,《པེ་》《སྣར་》,pཐམས་ཅད།,
,,2765,6,《པེ་》《སྣར་》,བ།,
,,2766,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,2767,8,《པེ་》《སྣར་》,པས།,
,394,2768,1,《པེ་》《སྣར་》,པར།,
,,2769,2,《པེ་》《སྣར་》,mལ།,,
,,2770,3,《པེ་》《སྣར་》,གི།,,
,,2771,4,《པེ་》《སྣར་》,ཆོས།,,
,,2772,5,《པེ་》《སྣར་》,སམ།,,
,,2773,6,《པེ་》《སྣར་》,འམ།,,
,,2774,7,《པེ་》,པ།,《སྣར་》,པར།,
,,2775,8,《པེ་》《སྣར་》,པ།,,
,,2776,9,《པེ་》《སྣར་》,mལ།,,
,,2777,10,《པེ་》《སྣར་》,mཀྱང་།,,
,395,2778,1,《པེ་》《སྣར་》,གྱི།,,
,,2779,2,《པེ་》《སྣར་》,pད།,,
,,2780,3,《པེ་》《སྣར་》,ཀྱིས་རྙོག,,
,,2781,4,《པེ་》《ཅོ་》,དེ།,,
,,2782,5,《པེ་》《སྣར་》,པའི།,,
,,2783,6,《པེ་》《སྣར་》,དེ།,,
,,2784,7,《པེ་》《སྣར་》,mནི།,,
,,2785,8,《པེ་》《སྣར་》,pཡང་།,
,,2786,9,《པེ་》《སྣར་》,ལ།,
,,2787,10,《པེ་》《སྣར་》,mམ།,
,,2788,11,《པེ་》《སྣར་》,དེ།,
,,2789,12,《པེ་》《སྣར་》,ན།,
,,2790,13,《པེ་》《སྣར་》,ལ།,
,396,2791,1,《པེ་》,mཀྱང་།,
,,2792,2,《པེ་》《སྣར་》,mའདི་ཡང་།,
,,2793,3,《པེ་》,མངོན།,
,,2794,4,《པེ་》《སྣར་》,pལ།,
,,2795,5,《སྣར་》,དེ།,
,,2796,6,《སྣར་》,mལུས།,
,,2797,7,《པེ་》《སྣར་》,ལ།,
,,2798,8,《པེ་》《སྣར་》,གྱིས་མོས་པ་བྱུང་བ།,
,,2799,9,《པེ་》《སྣར་》,mཡང་།,
,,2800,10,《པེ་》《སྣར་》,གི།,
,,2801,11,《པེ་》《སྣར་》,པར།,
,,2802,12,《པེ་》《སྣར་》,mབ།,
,397,2803,1,《པེ་》《སྣར་》,གྱིས།,
,,2804,2,《པེ་》《སྣར་》,ལས།,
,,2805,3,《པེ་》《སྣར་》,ཀྱིས།,
,,2806,4,《པེ་》《སྣར་》,mབྱེད་པ།,
,398,2807,1,《པེ་》《སྣར་》,mནི།,
,,2808,2,《པེ་》《སྣར་》,ཀྱི།,
,,2809,3,《པེ་》《སྣར་》,ཏུ།,
,,2810,4,《པེ་》《སྣར་》,mརབ་ཏུ།,
,,2811,5,《པེ་》《སྣར་》,བར་དུ།,
,,2812,6,《པེ་》《སྣར་》,ཀྱི།,
,,2813,7,《པེ་》《སྣར་》,mཔ།,
,,2814,8,《པེ་》《སྣར་》,པར་རབ་ཏུ།,
,399,2815,1,《པེ་》《སྣར་》,ཀྱི།,
,,2816,2,《པེ་》《སྣར་》,པ།,
,,2817,3,《པེ་》《སྣར་》,pགལ་ཏེ་སེམས་ཅན་དུ་བགྲང་བ་གཞན་དག་གི་ཁམས་ལ་མོས་པར་བྱེད་ན་ནི། ནང་དང་ཕྱི་རོལ་གྱི་དྲན་པ་ཉེ་བར་གཞག་པ་རྣམས་ལ་སྤྱོད་པ་ཡིན་ནོ། །,
,,2818,4,《པེ་》《སྣར་》,བརྣགས།,
,,2819,5,《པེ་》《སྣར་》,བརྣགས།,
,,2820,6,《པེ་》《སྣར་》,pཔ།,
,,2821,7,《པེ་》《སྣར་》,པར།,
,,2822,8,《པེ་》《སྣར་》,mདག,
,,2823,9,《པེ་》《སྣར་》,ལྷགས་ལ།,
,400,2824,1,《པེ་》《སྣར་》,ན། བདག་གི།,
,,2825,2,《པེ་》《སྣར་》,pདག,
,,2826,3,《པེ་》《སྣར་》,ནི།,
,,2827,4,《པེ་》《སྣར་》,mདེ།,
,,2828,5,《པེ་》《སྣར་》,mདག,
,,2829,6,《པེ་》《སྣར་》,དེ།,
,,2830,7,《པེ་》《སྣར་》,mབ།,
,,2831,8,《པེ་》《སྣར་》,བསྲེག,
,,2832,9,《པེ་》《སྣར་》,mཚད།,
,,2833,10,《པེ་》《སྣར་》,ཞིག,,
,,2834,11,《པེ་》《སྣར་》,གིས།,,
,401,2835,1,《པེ་》《སྣར་》,མཐའི།,,
,,2836,2,《པེ་》《སྣར་》,མཐའ།,,
,,2837,3,《པེ་》《སྣར་》,mསུ།,,
,,2838,4,《པེ་》《སྣར་》,པོས།,,
,,2839,5,《པེ་》《སྣར་》,གྱིས་འདབ་མ།,,
,402,2840,1,《པེ་》,གྱི་འདབ་མ།,《སྣར་》,གྱི་འདབ་མ།,
,,2841,2,《པེ་》《སྣར་》,mམ།,,
,,2842,3,《པེ་》《སྣར་》,ཀྱི།,,
,,2843,4,《པེ་》《སྣར་》,གཏམ།,,
,,2844,5,《པེ་》《སྣར་》,བསྒྲུབ།,,
,,2845,6,《པེ་》,བྲེལ་མོ་གཏམ།,《སྣར་》,བྲེལ་མོ་གཏམས།,
,,2846,7,《པེ་》《སྣར་》,བརྫུན།,,
,,2847,8,《པེ་》《སྣར་》,བསྒོམ།,,
,403,2848,1,《པེ་》《སྣར་》,mརབ་ཏུ།,,
,,2849,2,《པེ་》《སྣར་》,pདེའི།,
,,2850,3,《པེ་》《སྣར་》,དེའི།,
,,2851,4,《པེ་》《སྣར་》,pཔ།,
,,2852,5,《པེ་》《སྣར་》,mདེ།,
,,2853,6,《པེ་》《སྣར་》,རྒྱུད་དོ།།,
,,2854,7,《པེ་》,བརྟགས།,
,,2855,8,《པེ་》《སྣར་》,mཉིད།,
,404,2856,1,《པེ་》《སྣར་》,པ།,
,,2857,2,《པེ་》《སྣར་》,སྐྱེས་པར་འགྱུར་བ།,
,,2858,3,《པེ་》《སྣར་》,ཀྱི།,
,,2859,4,《པེ་》《སྣར་》,ཡོད།,
,,2860,5,《པེ་》《སྣར་》,འཇལ་བར།,
,405,2861,1,《པེ་》《སྣར་》,བསལ།,
,,2862,2,《པེ་》《སྣར་》,གྱུར་པ།,
,,2863,3,《པེ་》《སྣར་》,པའི།,
,,2864,4,《པེ་》《སྣར་》,གཟེང་།,
,,2865,5,《པེ་》《སྣར་》,བསག,,
,,2866,6,《པེ་》《སྣར་》,mསྤྱོད།,,
,,2867,7,《པེ་》《སྣར་》,mཉན་ཐོས་ཀྱི་ས།,,
,,2868,8,《པེ་》《སྣར་》,པའི་དེའི་གོང་།,,
,406,2869,1,《པེ་》《སྣར་》,པོའི།,,
,,2870,2,《པེ་》,འཇིག,《སྣར་》,འཇིག་རྟེན།,
,,2871,3,《པེ་》《སྣར་》,pབ།,,
,,2872,4,《པེ་》《སྣར་》,ཏེ།,,
,,2873,5,《པེ་》《སྣར་》,པ།,,
,407,2874,1,《པེ་》《སྣར་》,བསྒྲུབ།,,
,,2875,2,《པེ་》《སྣར་》,ཐོབ།,,
,,2876,3,《པེ་》《སྣར་》,བ།,,
,,2877,4,《པེ་》《སྣར་》,mདུ།,,
,408,2878,1,《པེ་》《སྣར་》,དུ་ཚོལ་བའི།,,
,,2879,2,《པེ་》《སྣར་》,pཔ།,,
,409,2880,1,《པེ་》《སྣར་》,པ་འཕོངས།,,
,,2881,2,《པེ་》《སྣར་》,ལ།,
,,2882,3,《པེ་》《སྣར་》,བ།,
,,2883,4,《སྣར་》,སྟེ།,
,,2884,5,《པེ་》《སྣར་》,རྩའི།,
,,2885,6,《པེ་》《སྣར་》,མེད།,
,,2886,7,《པེ་》《སྣར་》,mསྦྲུལ་གདུག་པ་ལྟ་བུ་དང་།,
,,2887,8,《པེ་》《སྣར་》,ཉེ་བར།,
,410,2888,1,《པེ་》《སྣར་》,འདི།,
,,2889,2,《པེ་》《སྣར་》,ཀྱི།,
,,2890,3,《པེ་》《སྣར་》,གིས།,
,,2891,4,《པེ་》《སྣར་》,སྩོལ།,
,,2892,5,《པེ་》《སྣར་》,སེམས།,
,,2893,6,《པེ་》《སྣར་》,གིས།,
,,2894,7,《པེ་》《སྣར་》,མས།,
,,2895,8,《པེ་》《སྣར་》,mསུ།,
,,2896,9,《པེ་》《སྣར་》,mན།,
,,2897,10,《སྣར་》,mན།,,
,411,2898,1,《པེ་》《སྣར་》,བུ།,,
,,2899,2,《པེ་》《སྣར་》,རྩོལ།,,
,,2900,3,《པེ་》《སྣར་》,རྩོལ།,,
,,2901,4,《པེ་》《སྣར་》,pཔ།,,
,,2902,5,《པེ་》《སྣར་》,གསོགས།,,
,,2903,6,《པེ་》《སྣར་》,mཕོ།,,
,,2904,7,《པེ་》《སྣར་》,mབྲན་མོ་དང་།,,
,,2905,8,《པེ་》,ཀྱིས།,《སྣར་》,རྣམས་ཀྱིས།,
,,2906,9,《པེ་》《སྣར་》,འབྱུང་།,,
,,2907,10,《པེ་》《སྣར་》,ཆར་གྱི་གཡོག,,
,,2908,11,《པེ་》《སྣར་》,mསེལ།,,
,,2909,12,《པེ་》《སྣར་》,འཆག,,
,412,2910,1,《པེ་》《སྣར་》,mཔ།,,
,,2911,2,《པེ་》《སྣར་》,གི།,,
,,2912,3,《པེ་》《སྣར་》,mཔ།,,
,,2913,4,《པེ་》《སྣར་》,རྟོགས།,
,,2914,5,《པེ་》《སྣར་》,པ།,
,,2915,6,《པེ་》《སྣར་》,རགས།,
,,2916,7,《པེ་》《སྣར་》,དེ།,
,,2917,8,《པེ་》《སྣར་》,mནི།,
,,2918,9,《པེ་》《སྣར་》,mདེ།,
,,2919,10,《ཅོ་》,རིགས།,
,413,2920,1,《པེ་》《སྣར་》,བསམས།,
,,2921,2,《པེ་》《སྣར་》,བསྒོམ།,
,,2922,3,《པེ་》《སྣར་》,ན།,
,,2923,4,《པེ་》《སྣར་》,པོར།,
,,2924,5,《པེ་》《སྣར་》,mཀྱི།,
,,2925,6,《པེ་》《སྣར་》,སྤྱོད་པ།,
,,2926,7,《པེ་》《སྣར་》,སྤངས་པའི།,
,,2927,8,《པེ་》《སྣར་》,བསྒོམ།,
,,2928,9,《པེ་》《སྣར་》,mདག་པར།,
,414,2929,1,《པེ་》《སྣར་》,གེགས།,
,,2930,2,《པེ་》《སྣར་》,mམི།,
,,2931,3,《པེ་》《སྣར་》,སྡུག,
,,2932,4,《པེ་》《སྣར་》,སྨོད།,
,,2933,5,《པེ་》《སྣར་》,བཟློག,
,,2934,6,《པེ་》《སྣར་》,pམི།,
,,2935,7,《པེ་》《སྣར་》,སྤང་བའི།,
,,2936,8,《པེ་》《སྣར་》,pལ།,
,,2937,9,《པེ་》《སྣར་》,སྤོང་།,
,,2938,10,《པེ་》《སྣར་》,བསྒོམ།,
,,2939,11,《པེ་》《སྣར་》,བ་ལ།,
,,2940,12,《པེ་》《སྣར་》,སྒོམ།,
,415,2941,1,《པེ་》《སྣར་》,སྤང་བ།,
,,2942,2,《པེ་》《སྣར་》,གྱི།,
,,2943,3,《པེ་》《སྣར་》,mན།,
,,2944,4,《པེ་》《སྣར་》,mདེ།,
,,2945,5,《པེ་》《སྣར་》,mདེ།,,
,,2946,6,《པེ་》《སྣར་》,པའི།,,
,,2947,7,《པེ་》《སྣར་》,ཚོལ་བར།,,
,,2948,8,《པེ་》《སྣར་》,pདགའ་བའི།,,
,,2949,9,《པེ་》《སྣར་》,pནི།,,
,416,2950,1,《པེ་》《སྣར་》,བསྒོམ།,,
,,2951,2,《པེ་》《སྣར་》,སྤངས་པར།,,
,,2952,3,《པེ་》《སྣར་》,pཡང་།,,
,,2953,4,《པེ་》《སྣར་》,པ།,,
,417,2954,1,《པེ་》《སྣར་》,pདག,,
,,2955,2,《པེ་》《སྣར་》,དཔྱོད།,,
,,2956,3,《པེ་》《སྣར་》,mཔ།,,
,,2957,4,《པེ་》,བཞི་པའི་མཚན།,《སྣར་》,བའི་མཚན།,
,,2958,5,《པེ་》《སྣར་》,སོ་སོར་རིག,,
,418,2959,1,《པེ་》《སྣར་》,mན།,,
,,2960,2,《པེ་》《སྣར་》,གཏོགས།,,
,,2961,3,《པེ་》《སྣར་》,ཡུན།,
,,2962,4,《པེ་》《སྣར་》,mརིང་།,
,,2963,5,《པེ་》《སྣར་》,ལས།,
,,2964,6,《པེ་》《སྣར་》,mདག,
,,2965,7,《སྣར་》,བརྟག,
,,2966,8,《པེ་》《སྣར་》,mབ།,
,,2967,9,《པེ་》《སྣར་》,mམ།,
,,2968,10,《པེ་》《སྣར་》,རིགས།,
,,2969,11,《པེ་》《སྣར་》,pརིག་པར།,
,419,2970,1,《པེ་》《སྣར་》,རིགས།,
,,2971,2,《པེ་》《སྣར་》,mདབེན་པ་སྡིག་པ་མི་དགེ་བའི་ཆོས་རྣམས་ལས།,
,,2972,3,《པེ་》《སྣར་》,mལས།,
,,2973,4,《པེ་》《སྣར་》,འབྲུ།,
,,2974,5,《པེ་》《སྣར་》,བསླུ།,
,420,2975,1,《སྣར་》,བའི།,
,,2976,2,《པེ་》《སྣར་》,ཐོག,
,,2977,3,《པེ་》《སྣར་》,mན།,
,,2978,4,《པེ་》《སྣར་》,བསྒོམས།,
,,2979,5,《པེ་》《སྣར་》,pབཅས།,
,,2980,6,《པེ་》《སྣར་》,pདང་།,
,421,2981,1,《པེ་》《སྣར་》,mནང་ཡོངས་སུ་དང་སྟེ།,
,,2982,2,《པེ་》《སྣར་》,པ།,
,,2983, 3,《པེ་》《སྣར་》,པ།,
,,2984,4,《པེ་》《སྣར་》,mདེ།,
,,2985,5,《པེ་》《སྣར་》,བསྒོམས།,
,,2986,6,《པེ་》《སྣར་》,རབ་ཏུ་དཔྱོད།,
,,2987,7,《པེ་》《སྣར་》,mདག,
,,2988,8,《པེ་》《སྣར་》,mདེས།,
,422,2989,1,《པེ་》《སྣར་》,པོའི་སེམས་ཅན།,
,,2990,2,《པེ་》《སྣར་》,བགྲངས་པའི།,
,,2991,3,《པེ་》《སྣར་》,mལ།,
,,2992,4,《པེ་》《སྣར་》,mཞེས།,
,,2993,5,《པེ་》《སྣར་》,pཏེ།,
,,2994,6,《པེ་》《སྣར་》,mབྱ་བ།,
,,2995,7,《པེ་》《སྣར་》,pནི།,
,,2996,8,《པེ་》《སྣར་》,རྣམས།,
,,2997,9,《པེ་》《སྣར་》,གྱིས་དགའ་བ།,
,,2998,10,《པེ་》《སྣར་》,ཏེ།,
,,2999,11,《པེ་》《སྣར་》,mདེ་ལ།,
,423,3000,1,《པེ་》《སྣར་》,mལྟ།,
,,3001,2,《པེ་》《སྣར་》,mཅན།,
,,3002,3,《སྣར་》,ནི།,
,,3003,4,《པེ་》《སྣར་》,mབྱ་བ།,
,,3004,5,《པེ་》《སྣར་》,ལ།,
,,3005,6,《པེ་》《སྣར་》,mལ།,
,,3006,7,《པེ་》《སྣར་》,mབྱ།,
,424,3007,1,《པེ་》《སྣར་》,mདག་ལ།,
,,3008,2,《པེ་》《སྣར་》,mཡོད།,
,,3009,3,《པེ་》《སྣར་》,གིས།,
,,3010,4,《པེ་》《སྣར་》,པའི།,
,,3011,5,《པེ་》《སྣར་》,སོང་།,
,,3012,6,《པེ་》《སྣར་》,བ།,
,,3013,7,《པེ་》《སྣར་》,སྐྱེ་བར།,
,,3014,8,《པེ་》《སྣར་》,རིགས།,
,,3015,9,《པེ་》《སྣར་》,སྤོངས་པའི།,
,,3016,10,《པེ་》《སྣར་》,བསྟན།,
,415,3017,1,《པེ་》《སྣར་》,སྤངས་པར།,
,,3018,2,《པེ་》《སྣར་》,mདེ།,
,,3019,3,《པེ་》《སྣར་》,mན།,
,,3020,4,《པེ་》《སྣར་》,པ་ནས།,
,,3021,5,《པེ་》《སྣར་》,pཡང་།,
,,3022,6,《པེ་》《སྣར་》,བ།,
,426,3023,1,《པེ་》《སྣར་》,mདེ།,
,,3024,2,《པེ་》《སྣར་》,pདེ།,
,,3025,3,《པེ་》《སྣར་》,mཉན་ཐོས་ཀྱི་ས།,
,,3026,4,《པེ་》《སྣར་》,མཁར།,
,,3027,5,《པེ་》《སྣར་》,mདེ།,
,,3028,6,《པེ་》《སྣར་》,འགྱུར་བའི།,
,,3029,7,《པེ་》《སྣར་》,རྒྱུས།,
,427,3030,1,《སྣར་》,རིགས།,
,,3031,2,《ཅོ་》,པ།,
,,3032,3,《པེ་》《སྣར་》,བསྟད།,
,,3033,4,《པེ་》《སྣར་》,mཐམས་ཅད་ཀྱི།,
,,3034,5,《པེ་》《སྣར་》,mམི།,
,,3035,6,《པེ་》《སྣར་》,གཤིག,
,,3036,7,《པེ་》《སྣར་》,སྙམས།,
,,3037,8,《པེ་》《སྣར་》,ཉེ་བར།,
,,3038,9,《པེ་》《སྣར་》,mསྦྱོར་བ་མཐར་ཐུག་པའི་ཡིད་ལ་བྱེད་པས།,
,428,3039,1,《པེ་》《སྣར་》,པས།,
,429,3040,1,《པེ་》《སྣར་》,mཔ།,
,,3041,2,《པེ་》《སྣར་》,ལས།,
,,3042,3,《པེ་》《སྣར་》,mའཇུག་པར།,
,,3043,4,《པེ་》《སྣར་》,mཔའི།,
,,3044,5,《པེ་》《སྣར་》,བཟློག,
,430,3045,1,《པེ་》《སྣར་》,mབྱ་བ།,
,,3046,2,《པེ་》《སྣར་》,ལས།,
,,3047,3,《པེ་》《སྣར་》,ཀྱིས།,
,,3048,4,《པེ་》《སྣར་》,pཔ།,
,,3049,5,《པེ་》《སྣར་》,pཔ།,
,,3050,6,《པེ་》《སྣར་》,པ།,
,,3051,7,《པེ་》《སྣར་》,ལས།,
,,3052,8,《པེ་》《སྣར་》,mརྣམས།,
,,3053,9,《ཅོ་》,ཕར།,
,431,3054,1,《པེ་》《སྣར་》,ཀྱིས་ན།,
,,3055,2,《པེ་》《སྣར་》,mསྙོམས་པར་འཇུག་པ་ལ།,
,,3056,3,《པེ་》《སྣར་》,mསྙོམས་པར།,
,,3057,4,《པེ་》《སྣར་》,བས།,
,,3058,5,《པེ་》《སྣར་》,mསུ།,
,,3059,6,《པེ་》《སྣར་》,འཐོབ།,
,432,3060,1,《པེ་》《སྣར་》,དོ།།,
,,3061,2,《པེ་》《སྣར་》,སྟེ།,
,,3062,3,《པེ་》《སྣར་》,སྣང་།,
,,3063,4,《པེ་》《སྣར་》,ཐོབ།,
,,3064,5,《སྣར་》,པ།,
,,3065,6,《པེ་》《སྣར་》,པས།,
,,3066,7,《སྣར་》,སོར།,
,,3067,8,《པེ་》《སྣར་》,བསྒོམ།,
,433,3068,1,《པེ་》《སྣར་》,བསྒྲུབས།,
,,3069,2,《པེ་》《སྣར་》,བསྒོམ།,
,,3070,3,《པེ་》《སྣར་》,pགང་།,
,,3071,4,《པེ་》《སྣར་》,འདབ་བམ།,
,,3072,5,《པེ་》《སྣར་》,འདབ་བམ།,
,,3073,6,《པེ་》《སྣར་》,ཁྲིའུ།,,
,,3074,7,《པེ་》,ཁྲིའིའུ།,《སྣར་》,ཁྲིའུ།,
,,3075,8,《པེ་》《སྣར་》,གཏོང་།,,
,,3076,9,《པེ་》《སྣར་》,དང་།,,
,,3077,10,《པེ་》《སྣར་》,ད།,,
,,3078,11,《པེ་》《སྣར་》,mན།,,
,434,3079,1,《པེ་》《སྣར་》,གང་སྟེ།,,
,,3080,2,《པེ་》《སྣར་》,ནི།,,
,,3081,3,《པེ་》《སྣར་》,mབྱེད།,,
,,3082,4,《པེ་》《སྣར་》,མཆོད།,,
,,3083,5,《པེ་》《སྣར་》,གི།,,
,,3084,6,《པེ་》《སྣར་》,བརྟེན།,,
,,3085,7,《པེ་》《སྣར་》,ཞིང་།,,
,,3086,8,《པེ་》《སྣར་》,ཀྱི།,,
,,3087,9,《སྣར་》,བ།,,
,,3088,10,《པེ་》《སྣར་》,pལ།,,
,,3089,11,《པེ་》《སྣར་》,བསྟན།,,
,,3090,12,《པེ་》《སྣར་》,mཡང་བ་དང་།,,
,435,3091,1,《པེ་》《སྣར་》,mབ་དང་།,,
,,3092,2,《པེ་》《སྣར་》,བྱུང་།,,
,,3093,3,《པེ་》《སྣར་》,mབྱ།,,
,,3094,4,《པེ་》《སྣར་》,དུ།,,
,,3095,5,《པེ་》《སྣར་》,བས།,,
,,3096,6,《པེ་》《སྣར་》,ཀྱི་དབང་བསྐུར།,,
,,3097,7,《པེ་》《སྣར་》,གྱིས།,,
,,3098,8,《པེ་》,ཀྱི་དབང་བུ་སྐུར།,《སྣར་》,ཀྱི་དབང་བསྐུར།,
,,3099,9,《པེ་》《སྣར་》,བསྐུར།,,
,,3100,10,《པེ་》《སྣར་》,ལ།,,
,,3101,11,《པེ་》《སྣར་》,pདེ།,,
,,3102,12,《པེ་》《སྣར་》,པ།,,
,,3103,13,《པེ་》《སྣར་》,བསྒོམ།,,
,436,3104,1,《པེ་》《སྣར་》,པའི།,,
,,3105,2,《པེ་》《སྣར་》,mགི།,
,,3106,3,《པེ་》《སྣར་》,པ།,
,,3107,4,《པེ་》《སྣར་》,བླག་ཆོར།,
,,3108,5,《པེ་》《སྣར་》,mདག,
,,3109,6,《པེ་》《སྣར་》,དེ། དེ་ལ།,
,,3110,7,《པེ་》《སྣར་》,བསྒོམ།,
,,3111,8,《པེ་》《སྣར་》,གྱུར།,
,,3112,9,《པེ་》《སྣར་》,གིས།,
,,3113,10,《པེ་》《སྣར་》,བསྒོམས།,
,,3114,11,《པེ་》《སྣར་》,བསྒོམ།,
,437,3115,1,《པེ་》《སྣར་》,འགྱུར་བའི།,
,,3116,2,《པེ་》《སྣར་》,pའདི།,
,,3117,3,《པེ་》《སྣར་》,མཐོ།,
,,3118,4,《པེ་》《སྣར་》,ནོ།།,
,,3119,5,《པེ་》《སྣར་》,pངར་ཟེར།,
,,3120,6,《པེ་》《སྣར་》,འགྱུར་བའི།,
,,3121,7,《པེ་》《སྣར་》,འགྱུར་བའི།,
,,3122,8,《པེ་》《སྣར་》,རྟག,
,,3123,9,《པེ་》《སྣར་》,བརྗོད།,
,,3124,10,《པེ་》《སྣར་》,pབར།,
,,3125,11,《པེ་》《སྣར་》,བསྒོམ།,
,,3126,12,《པེ་》《སྣར་》,བར།,
,438,3127,1,《པེ་》《སྣར་》,སའི།,
,,3128,2,《པེ་》《སྣར་》,བསྒོམ།,
,,3129,3,《པེ་》《སྣར་》,སོར།,
,,3130,4,《པེ་》《སྣར་》,སོར།,
,,3131,5,《པེ་》《སྣར་》,བསྒྱུར།,
,,3132,6,《པེ་》《སྣར་》,mདེ་དང་།,
,,3133,7,《པེ་》《སྣར་》,གི།,
,,3134,8,《པེ་》《སྣར་》,གྱི།,
,439,3135,1,《པེ་》《སྣར་》,pཆེན་པོ་དང་།,
,,3136,2,《པེ་》《སྣར་》,pངུ།,
,,3137,3,《པེ་》《སྣར་》,པོར།,
,,3138,4,《པེ་》,མཉམས།,
,,3139,5,《པེ་》,mམཆེད།,
,,3140,6,《པེ་》《སྣར་》,བར།,
,440,3141,1,《པེ་》《སྣར་》,mདོ།།,
,,3142,2,《པེ་》《སྣར་》,བ།,
,,3143,3,《པེ་》《སྣར་》,སྨྲས་པ།,
,,3144,4,《པེ་》《སྣར་》,གི།,
,,3145,5,《པེ་》《སྣར་》,ན།,
,,3146,6,《པེ་》《སྣར་》,mལ།,
,,3147,7,《པེ་》《སྣར་》,གྱི་འགྲོ་བ་རྣམ་པར།,
,441,3148,1,《པེ་》《སྣར་》,གྱིས།,
