,787,1317,1,《པེ་》《སྣར་》,mའབྲས་བུ་སྐུ་གསུམ་ཡོངས་སུ་ཤེས་པ་བདེ་བ་ཆེན་པོའི་སྐུ་སྟེ། སྐྱེ་བ་གང་ལ་ཞེས་པ་སེམས་ཅན་ཐམས་ཅད་སྐྱེ་བ་ལྟེ་བ་ནས་འབྱུང་ལ། སྤྲུལ་པའི་སྐུ་ལས་སེམས་ཅན་གྱི་དོན་བྱེད་པས་དེ་དང་ཆོས་མཐུན་པའོ། །སྙིང་ག་དང་ཆོས་སྐུ་ཡང་ཆོས་ཐམས་ཅད་སེམས་ལས་བྱུང་བ་དང་། ཆོས་སྐུ་ཡང་ཐམས་ཅད་ཀྱི་རྟེན་བྱེད་དེ། ཡོན་ཏན་བསམ་ཡས་ཀུན་རྟེན་ཕྱིར། །སྐྱོབ་པ་རྣམས་ཀྱི་ཆོས་སྐུར་བཞེད། །ཅེས་གསུངས་སོ། །མགྲིན་པ་དང་ལོངས་སྐུ་ཡང་རོ་དྲུག་ནི་མངར་བ་དང་། སྐྱུར་བ་དང་། ཁ་བ་དང་། ཚ་བ་དང་། བསྐ་བ་དང་། ལན་ཚྭ་དེ་རྣམས་མགྲིན་པར་མྱོང་གི་འདས་ནས་མ་ཡིན་པ་ལྟར་ལོངས་སྐུའི་ཞིང་ཁམས་དང་འཁོར་དང་ཆོས་ལ་ལོངས་སྤྱོད་པའོ། །སྤྱི་བོ་བདེ་ཆེན་གྱི་སྐུ་ཡང་སྤྱི་བོར་བདེ་བ་ཁྱད་པར་དུ་འཕགས་པ་བདེ་བ་ཆེན་པོའི་སྐུ་ཡང་སྐུ་གསུམ་ཡོངས་སུ་ཤེས་པས་ཁྱད་པར་དུ་འཕགས་པའོ། །ཨེ་ཝཾ་རྒྱུ་མཐུན་ནི་ཨེ་སྟེ་སྤྲུལ་པ་ལ་སོགས་པ་ཨེ་ཝཾ་མ་ཡཱ་སྦྱར་རོ། །ཕ་རོལ་ཕྱིན་པ་ལ་འབྲས་བུ་བཞི་སྟེ། འཁོར་ལོ་བཞི་དང་ཆོས་མཐུན་བསྟན་ཏེ། དང་པོར་རྒྱུ་མཐུན་པའི་འབྲས་བུ་ནི། རྒྱུ་མཐུན་དང་འདྲ་བ་ཉིད་ཅེས་པ་བཟོ་ལ་སོགས་པ་ལས་མ་འོངས་པ་ན་ཡང་དེ་དང་མཐུན་པར་འབྱུང་སྟེ། ལས་ཀྱི་རླུང་གིས་མེ་ལ་སོགས་པ་བསྐུལ་བས་ལྟེ་བའི་གནས་སུ་རྟོག་པ་དང་འདྲེན་པར་ཉམས་སུ་མྱོང་བས་སོ། །རྣམ་པར་སྨིན་པའི་འབྲས་བུས་ནི་དེ་ལས་དགེ་མི་དགེ་ཅུང་ཟད་ལས་མ་འོངས་པའི་དུས་སུ་ལྷ་མིན་ཁྱད་པར་ཅན་དང་ངན་སོང་དུ་སྨིན་པས་ལས་ཆུང་ལ་འབྲས་བུ་ཆེ་བ་ཞེས་བྱ་སྟེ། དེ་ལྟར་ལྟེ་བ་ནས་སྙིང་གར་ཁྱད་པར་དུ་མྱོང་བའོ། །སྐྱེས་བུ་བྱེད་པའི་འབྲས་བུ་ནི་རྐྱེན་གྱི་སྟོབས་ཀྱིས་གང་ནས་གང་དུ་འཕེལ་བ་སྟེ། བསླབ་པ་ཁྱད་ཞུགས་པ་ལ་བྱ་སྟེ། དེ་ཡང་མགྲིན་པར་ཡང་སྔ་མ་ལས་གོང་ནས་གོང་དུ་འཕེལ་ལོ། །དྲི་མ་མེད་པའི་འབྲས་བུ་ནི་མི་མཐུན་པ་དང་འབྲེལ་པ་སྟེ། དཔེར་ན་སྨིན་པའི་འབྲས་བུས་ལོངས་སྤྱོད་ཆེ་བ་དེས་འབུལ་བ་དང་བྲལ་བ་ལྟར། བདེ་ཆེན་དུ་ཡང་མི་མཐུན་པ་དང་བྲལ་ནས་ཡེ་ཤེས་གནས་པའོ། །ཉན་ཐོས་ལ་ཤེས་བྱ་སྡེ་པ་བཞི་དང་། ཤེས་བྱེད་སྡེ་པ་བཞི་སྟེ། དེ་ཡང་འཁོར་བཞིར་སྦྱར་བ་གནས་བརྟན་པ་ཡང་དང་པོ་གནས་ཀྱི་གཞི་མ་ལ་བྱ་ལ། ལྟེ་བ་ཡང་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སྐྱེ་བ་ལྟེ་བ་ནས་ཆགས་པའོ། །དགེ་འདུན་གཞི་ཐམས་ཅད་ཡོད་པར་སྨྲ་བ་ཁྲིམས་ལས་རེ་རེ་བཅས་པའི་གཞི་འདོད་པ་སྟེ། དཔེར་ན་ནག་པོ་འཆར་ཀའི་གཏམ་རྒྱུད་བཞིན་དུ་ཀུན་ལ་ཡོད་པའོ། །སྙིང་ག་ཆོས་ཐམས་ཅད་འབྱུང་བའི་གནས་གཞིའོ། །དགེ་འདུན་ཀུན་བཀུར་ནི་སྡེ་པ་ཀུན་གྱིས་བཀུར་བའོ། །དེ་བཞིན་དུ་བྱ་བ་ཐམས་ཅད་བྱས་ནས་མགྲིན་པར་བཀུར་བའོ། །དགེ་འདུན་ཕལ་ཆེན་ནི་སྡེ་པ་གཞན་ལས་ཕལ་ཆེ་བས་ནའོ། །བདེ་ཆེན་ཡང་འོག་མ་བས་བདེ་བ་ཟླ་བ་ཞུ་བ་ཕལ་ཆེ་བའོ། །ཤེས་བྱ་ཡང་སྡུག་བསྔལ་བདེན་པ་ནི་འཁོར་བའི་ཕུང་པོ་ལྔ་ཡིན་ལ་དེ་ལ་སྐྱེ་བ་དང་། རྒ་བ་དང་། ན་བ་དང་། འཆི་བ་དང་། སྡུག་བསྔལ་དང་མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། དེ་ལ་སོགས་པའི་རྩ་བའི་ཕུང་པོ་ཡིན་ལ། ལྟེ་བ་ཡང་ཐམས་ཅད་ཀྱི་རྩ་བ་ཡིན་པས་ཆོས་མཐུན་པའོ། །ཀུན་འབྱུང་གི་བདེན་པ་ནི་ལས་དང་ཉོན་མོངས་པ་སྟེ་དེ་ལ་སྡུག་བསྔལ་འབྱུང་བའོ། །སྙིང་ག་ལ་ཆོས་དགེ་མི་དགེ་ཀུན་འབྱུང་བས་ཆོས་མཐུན་པས་སོ། །འགོག་པའི་བདེན་པ་སྡུག་བསྔལ་ལ་རྒྱུ་དང་བཅས་པ་བཞི་པའོ། །སྤྱི་བོ་ཡང་མི་མཐུན་པ་ཐམས་ཅད་ཞི་ནས་གཉེན་པོར་གནས་པ་ཆོས་མཐུན་པའོ། །ལམ་གྱི་བདེན་པ་ནི་འཕགས་པའི་ལམ་ཡན་ལག་བརྒྱད་དེ་དེས་མི་མཐུན་པ་རིང་དུ་སྤོང་བས་ལམ་མོ། །མགྲིན་པར་ཡང་མི་མཐུན་པའི་རིང་དུ་སྤོང་བས་ལམ་མོ། །ཡང་འཇིག་རྟེན་པའི་ཆོས་དགོད་པ་དང་། བལྟ་བ་དང་། འཁྱུད་པ་དང་། གཉིས་སྦྱོར་བ་ཡེ་ཤེས་དང་། སྤོང་བའི་ཁྱད་པར་དུ་གྱུར་པ་སྦྱར་རོ། །དེ་བཞིན་དུ་དགའ་བ་དང་། སྐད་ཅིག་མ་རྒྱུད་བཞི་དང་། རིགས་བཞི་དང་བཞི་བཞིར་བསྡུས་ལ་སྦྱར་རོ། །དེ་ཡང་། དགྱེས་པའི་རྡོ་རྗེ་ཡིས་ནི་བདེ་མཆོག་འཁོར་ལོ་དང་། །དེ་བཞིན་དུ་ནི་རྡོ་རྗེ་གདན་བཞི་དང་། །བཞི་བཞི་པ་ནི་ཐམས་ཅད་ཤེས་པར་འགྱུར། །ཞེས་གསུངས་པས་ཀུན་དུ་སྦྱར་བས་རྒྱུ་མཚན་ཅི་རིགས་པར་བྱའོ།།,
,788,1318,1,《པེ་》《སྣར་》,pཔ།,
,,1319,2,《པེ་》《སྣར་》,གྱིས།,
,,1320,3,《པེ་》《སྣར་》,mརབ་ཏུ་འབྱུང་།,
,,1321,4,《པེ་》《སྣར་》,བེར་རོ།,
,,1322,5,《པེ་》《སྣར་》,བར།,
,,1323,6,《པེ་》《སྣར་》,mཧཾ།,
,,1324,7,《པེ་》《སྣར་》,གསང་།,
,,1325,8,《པེ་》《སྣར་》,པའི་ས།,
,789,1326,1,《པེ་》《སྣར་》,ཡིས།,
,,1327,2,《པེ་》《སྣར་》,ཡུད།,
,,1328,3,《པེ་》《སྣར་》,པའོ།,
,,1329,4,《པེ་》《སྣར་》,mཔ།,
,,1330,5,《པེ་》《སྣར་》,pནི།,
,,1331,6,《པེ་》《སྣར་》,བྱུང་།,
,,1332,7,《པེ་》《སྣར་》,པའི།,
,790,1333,1,《པེ་》《སྣར་》,mཔ།,
,,1334,2,《པེ་》《སྣར་》,བྱ་བའི།,
,,1335,3,《པེ་》《སྣར་》,ལོག,
,791,1336,1,《པེ་》《སྣར་》,སྒྱུར།,
,,1337,2,《པེ་》《སྣར་》,འབྲས་སུ།,
,,1338,3,《པེ་》《སྣར་》,འགྱུར།,
,,1339,4,《པེ་》《སྣར་》,པའི།,
,792,1340,1,《པེ་》《སྣར་》,དུ།,
,,1341,2,《པེ་》《སྣར་》,བསྒོམ་པ།,
,,1342,3,《པེ་》《སྣར་》,ལ།,
,,1343,4,《པེ་》《སྣར་》,བརླབས།,
,,1344,5,《པེ་》《སྣར་》,ཨྃ་བྃ་གི།,
,,1345,6,《པེ་》《སྣར་》,བསྒྲུབ།,
,,1346,7,《པེ་》《སྣར་》,ཨ།,
,,1347,8,《པེ་》《སྣར་》,དྲངས།,
,,1348,9,《པེ་》《སྣར་》,ལ།,
,,1349,10,《པེ་》《སྣར་》,པས།,
,793,1350,1,《པེ་》《སྣར་》,mམི།,
,,1351,2,《པེ་》《སྣར་》,ལྔ་།,
,,1352,3,《པེ་》《སྣར་》,པ།,
,,1353,4,《པེ་》《སྣར་》,mཔའི་དབུས་སུ།,
,,1354,5,《པེ་》《སྣར་》,ཀྱི།,
,,1355,6,《པེ་》《སྣར་》,བདག,
,794,1356,1,《པེ་》《སྣར་》,ནི།,
,,1357,2,《ཅོ་》,ཡི།,
,,1358,3,《པེ་》《སྣར་》,ལྔ་།,
,,1359,4,《པེ་》《སྣར་》,mདེའི།,
,,1360,5,《པེ་》《སྣར་》,དང་བར་ནས།,
,,1361,6,《པེ་》《སྣར་》,pགི།,
,795,1362,1,《པེ་》《སྣར་》,ན།,
,,1363,2,《པེ་》《སྣར་》,སྟེངས་ན་ཐག,
,,1364,3,《པེ་》《སྣར་》,mལས།,
,,1365,4,《པེ་》《སྣར་》,གྱུར།,
,,1366,5,《པེ་》《སྣར་》,བཞིས།,
,,1367,6,《པེ་》《སྣར་》,དགུགས།,
,,1368,7,《པེ་》《སྣར་》,སྐྱོབ་པ།,
,,1369,8,《པེ་》《སྣར་》,pབ།,
,796,1370,1,《པེ་》《སྣར་》,བརྫུན།,
,,1371,2,《པེ་》《སྣར་》,གྱི།,
,,1372,3,《པེ་》《སྣར་》,དཀར།,
,797,1373,1,《པེ་》《སྣར་》,སྐྱུགས།,
,,1374,2,《པེ་》《སྣར་》,མི་རྫི།,
,,1375,3,《པེ་》《སྣར་》,པ།,
,,1376,4,《པེ་》《སྣར་》,སྦྱིན།,
,798,1377,1,《པེ་》《སྣར་》,དབུགས།,,
,,1378,2,《པེ་》《སྣར་》,རྟས་པ་རྟས།,,
,,1379,3,《པེ་》《སྣར་》,pག,,
,,1380,4,《པེ་》《སྣར་》,ལ།,,
,,1381,5,《པེ་》,ཨྃ།,《སྣར་》,ཨཾ།,
,799,1382,1,《སྣར་》,གཅིག,,
,,1383,2,《པེ་》《སྣར་》,གོང་དུ་བཤད་པའི།,,
,,1384,3,《པེ་》《སྣར་》,པ།,,
,800,1385,1,《པེ་》《སྣར་》,ཨཥྚཱ།,,
,,1386,2,《པེ་》《སྣར་》,ཏོ།,,
,,1387,3,《པེ་》《སྣར་》,pསུ།,,
,,1388,4,《སྣར་》,pཔ།,,
,,1389,5,《པེ་》《སྣར་》,སྲི།,,
,801,1390,1,《པེ་》《སྣར་》,pསྟ་གོན་དུ་གནས་པའོ། །ལྷའི།,,
,,1391,2,《པེ་》《སྣར་》,རྣམ།,,
,,1392,3,《པེ་》《སྣར་》,བཞིནདུ།,,
,,1393,4,《པེ་》《སྣར་》,ལ་ལས་བུམ་པ།,,
,,1394,5,《པེ་》《སྣར་》,mཔ།,,
,,1395,6,《པེ་》,འབྱོར་ལ།,《སྣར་》,སྦྱོར་ལ།,
,802,1396,1,《པེ་》《སྣར་》,པའི།,,
,,1397,2,《པེ་》《སྣར་》,བ།,,
,,1398,3,《པེ་》《སྣར་》,mནས།,,
,,1399,4,《པེ་》《སྣར་》,བཞག,,
,,1400,5,《པེ་》《སྣར་》,བབ།,,
,803,1401,1,《པེ་》《སྣར་》,དུ།,,
,,1402,2,《པེ་》《སྣར་》,mལ།,,
,,1403,3,《པེ་》《སྣར་》,རམ།,,
,,1404,4,《པེ་》《སྣར་》,དཀྱིལ་འཁོར།,,
,,1405,5,《པེ་》《སྣར་》,mཁོ་ན།,,
,,1406,6,《པེ་》《སྣར་》,mབ།,,
,804,1407,1,《པེ་》《སྣར་》,mནས།,,
,,1408,2,《པེ་》《སྣར་》,དུ་བྱའོ།,,
,,1409,3,《སྣར་》,སྦས།,
,805,1410,1,《པེ་》《སྣར་》,དབང་།,
,,1411,2,《པེ་》《སྣར་》,དོ།,
,,1412,3,《པེ་》《སྣར་》,བ།,
,,1413,4,《པེ་》《སྣར་》,རྟོགས།,
,,1414,5,《པེ་》《སྣར་》,mརྟེན་དང་།,
,806,1415,1,《པེ་》《སྣར་》,བ་ལ་ལ།,
,,1416,2,《པེ་》《སྣར་》,mཟླ་ཚེས་ལའོ། །,
,,1417,3,《སྣར་》,ཐ་དད།,
,,1418,4,《པེ་》《སྣར་》,བཞིས།,
,,1419,5,《པེ་》《སྣར་》,pཀྱི།,
,,1420,6,《པེ་》《སྣར་》,pཔའི་བཤད།,
,807,1421,1,《པེ་》《སྣར་》,mཔར།,
,,1422,2,《པེ་》《སྣར་》,འཐག,
,,1423,3,《པེ་》《སྣར་》,འགྱུར།,
,808,1424,1,《པེ་》《སྣར་》,ངོ་གཅིག,
,,1425,2,《པེ་》《སྣར་》,mརབ།,
,,1426,3,《པེ་》《སྣར་》,རྒྱ།,
,,1427,4,《པེ་》《སྣར་》,བོའི།,
,,1428,5,《པེ་》《སྣར་》,འཚོགས།,
,,1429,6,《པེ་》《སྣར་》,འཚོགས།,
,809,1430,1,《པེ་》《སྣར་》,པ་ལ།,
,,1431,2,《པེ་》《སྣར་》,པར།,
,,1432,3,《པེ་》《སྣར་》,བརླབས།,
,,1433,4,《པེ་》《སྣར་》,pལ་ཕྱག,
,,1434,5,《པེ་》《སྣར་》,པདྨོ།,
,,1435,6,《པེ་》《སྣར་》,མོ།,
,,1436,7,《པེ་》《སྣར་》,སྦྱོར།,
,810,1437,1,《པེ་》《སྣར་》,དང་།,
,,1438,2,《པེ་》《སྣར་》,mཅིག,
,,1439,3,《པེ་》《སྣར་》,གནས་གཟུང་བ།,
,,1440,4,《པེ་》《སྣར་》,དེས།,
,,1441,5,《པེ་》《སྣར་》,སྦྱར།,
,811,1442,1,《པེ་》《སྣར་》,དབྱིངས།,
,,1443,2,《པེ་》《སྣར་》,སྦྱོང་།,
,,1444,3,《པེ་》《སྣར་》,པ།,
,,1445,4,《པེ་》《སྣར་》,བ།,
,812,1446,1,《པེ་》《སྣར་》,མ།,
,,1447,2,《པེ་》《སྣར་》,pགི།,
,,1448,3,《པེ་》《སྣར་》,mབ།,
,,1449,4,《པེ་》《སྣར་》,བ་ནི།,
,813,1450,1,《པེ་》《སྣར་》,ཀྵ།,
,,1451,2,《པེ་》《སྣར་》,pནི།,
,,1452,3,《པེ་》《སྣར་》,mདུ།,
,,1453,4,《པེ་》《སྣར་》,mཔའམ་བདུན།,
,,1454,5,《པེ་》《སྣར་》,pཤ་ཥ་ནི་བདུན་པ་ཞེས་བྱ་བ།,
,,1455,6,《པེ་》《སྣར་》,pཞེས་བྱ།,
,,1456,7,《པེ་》《སྣར་》,པའི་བཤད།,
,814,1457,1,《པེ་》《སྣར་》,སོར།,
,,1458,2,《པེ་》《སྣར་》,mལ།,
,,1459,3,《པེ་》《སྣར་》,ལས།,
,,1460,4,《པེ་》《སྣར་》,མཐའ་ཤ,
,,1461,5,《པེ་》《སྣར་》,པའི་འོ།,
,,1462,6,《པེ་》《སྣར་》,རྗེ།,
,,1463,7,《པེ་》《སྣར་》,ཡིས།,
,,1464,8,《པེ་》《སྣར་》,གིས།,
,815,1465,1,《པེ་》《སྣར་》,pདང་།,
,816,1466,1,《པེ་》《སྣར་》,ནས་ནི།,
,,1467,2,《པེ་》《སྣར་》,རྒྱུད།,
,,1468,3,《པེ་》《སྣར་》,བརླབས་ཏེ།,
,,1469,4,《པེ་》《སྣར་》,pརྡོ།,
,,1470,5,《པེ་》《སྣར་》,བརླབས།,
,817,1471,1,《པེ་》《སྣར་》,མ།,
,,1472,2,《པེ་》《སྣར་》,ངྷརྨྨ།,
