མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,3670,6,《པེ་》《སྣར་》,འཕྲོགས།,,,,,,
,,3671,7,《པེ་》,mཀུན།,,,,,,
,,3672,8,《པེ་》《སྣར་》,དེ།,,,,,,
,716,3673,1,《སྣར་》,འགའ།,,,,,,
,,3674,2,《པེ་》《སྣར་》,pན།,,,,,,
,,3675,3,《སྣར་》,གྱི།,,,,,,
,717,3676,1,《པེ་》《སྣར་》,གྱུར།,,,,,,
,,3677,2,《པེ་》《སྣར་》,mལ།,,,,,,
,,3678,3,《པེ་》《སྣར་》,mལ།,,,,,,
,,3679,4,《པེ་》《སྣར་》,མ་ཉམས།,,,,,,
,,3680,5,《པེ་》《སྣར་》,ཅི།,,,,,,
,718,3681,1,《པེ་》《སྣར་》,ཅེས།,,,,,,
,,3682,2,《པེ་》《སྣར་》,mཉིད།,,,,,,
,,3683,3,《སྣར་》,pལྷ།,,,,,,
,,3684,4,《པེ་》《སྣར་》,འདི།,,,,,,
,,3685,5,《པེ་》《སྣར་》,mཔ།,,,,,,
,719,3686,1,《པེ་》《སྣར་》,ཇི།,,,,,,
,,3687,2,《པེ་》《སྣར་》,pནི།,,,,,,
,,3688,3,《པེ་》《སྣར་》,བསད།,,,,,,
,,3689,4,《པེ་》《སྣར་》,pརོ།,,,,,,
,,3690,5,《པེ་》《སྣར་》,mལྷ།,,,,,,
,,3691,6,《པེ་》,ཀྱི་མདས།,《སྣར་》,ཀྱིས་མདས།,,,,,
,720,3692,1,《པེ་》《སྣར་》,འབའ་ཞིག,,,,,,
,,3693,2,《པེ་》《སྣར་》,རང་།,,,,,,
,,3694,3,《པེ་》《སྣར་》,ཀི།,,,,,,
,,3695,4,《པེ་》《སྣར་》,དུས།,,,,,,
,,3696,5,《སྣར་》,མ་འགྱུར་གྱིས།,,,,,,
,,3697,6,《པེ་》《སྣར་》,སྒྲུབ།,,,,,,
,721,3698,1,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,3699,2,《པེ་》《སྣར་》,ན།,,,,,,
,722,3700,1,《པེ་》《སྣར་》,pམ།,,,,,,
,,3701,2,《པེ་》《སྣར་》,པར།,,,,,,
,,3702,3,《པེ་》《སྣར་》,པ།,,,,,,
,,3703,4,《པེ་》《སྣར་》,ཡིན།,,,,,,
,,3704,5,《པེ་》《སྣར་》,འགྱུར་བ།,,,,,,
,723,3705,1,《སྣར་》,mམ།,,,,,,
,,3706,2,《པེ་》《སྣར་》,བཞིན།,,,,,,
,,3707,3,《པེ་》《སྣར་》,pརོ།,,,,,,
,,3708,4,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,3709,5,《པེ་》《སྣར་》《ཅོ་》,ནོ།,,,,,,
,,3710,6,《པེ་》《སྣར་》,ཡིན།,,,,,,
,724,3711,1,《པེ་》《སྣར་》,ལྟར།,,,,,,
,,3712,2,《སྣར་》,ལྟར།,,,,,,
,,3713,3,《སྣར་》,ཀྱིས།,,,,,,
,,3714,4,《པེ་》《སྣར་》,ཅི།,,,,,,
,,3715,5,《པེ་》《སྣར་》,mས།,,,,,,
,,3716,6,《སྣར་》,pབ།,,,,,,
,,3717,7,《པེ་》《སྣར་》,བརྟག་པ་དང་།,,,,,,
,,3718,8,《པེ་》《སྣར་》,བསྲུང་ལ་སོགས།,,,,,,
,725,3719,1,《པེ་》《སྣར་》,སྤོང་།,,,,,,
,,3720,2,《པེ་》《སྣར་》,བཟློག,,,,,,
,,3721,3,《པེ་》《སྣར་》,མ་རིག,,,,,,
,,3722,4,《པེ་》《སྣར་》,འཐོབ།,,,,,,
,,3723,5,《པེ་》《སྣར་》,mའཕྲོག་བྱེད།,,,,,,
,,3724,6,《པེ་》《སྣར་》,རྫུན།,,,,,,
,,3725,7,《པེ་》《སྣར་》,mམི།,,,,,,
,726,3726,1,《པེ་》《སྣར་》,རྫུན།,,,,,,
,,3727,2,《པེ་》《སྣར་》,mགྱི།,,,,,,
,,3728,3,《པེ་》《སྣར་》,ཕྱུག་རྫུ།,,,,,,
,,3729,4,《པེ་》《སྣར་》,བྲག,,,,,,
,,3730,5,《པེ་》《སྣར་》,སྲུང་།,,,,,,
,,3731,6,《པེ་》《སྣར་》,སྒྲུབ།,,,,,,
,,3732,7,《པེ་》,mན།,,,,,,
,,3733,8,《པེ་》《སྣར་》,དགོད།,,,,,,
,727,3734,1,《སྣར་》,རྣམས།,,,,,,
,,3735,2,《ཅོ་》,ཚིགས།,,,,,,
,,3736,3,《པེ་》《སྣར་》,པ་རྗོད།,,,,,,
,,3737,4,《པེ་》《སྣར་》,pཔ།,,,,,,
,,3738,5,《པེ་》《སྣར་》,བཟང་།,,,,,,
,728,3739,1,《ཅོ་》,པ།,,,,,,
,,3740,2,《པེ་》《སྣར་》,ཀླུང་།,,,,,,
,,3741,3,《པེ་》《སྣར་》《ཅོ་》,ཀྱི།,,,,,,
,,3742,4,《པེ་》《སྣར་》,མེ།,,,,,,
,,3743,5,《པེ་》《སྣར་》,pདག,,,,,,
,,3744,6,《པེ་》《སྣར་》,གིས།,,,,,,
,729,3745,1,《པེ་》《སྣར་》,བྱས།,,,,,,
,,3746,2,《པེ་》《སྣར་》,གྲག,,,,,,
,,3747,3,《པེ་》《སྣར་》,པའི།,,,,,,
,,3748,4,《པེ་》《སྣར་》,འཚོལ།,,,,,,
,,3749,5,《པེ་》《སྣར་》,རིག,,,,,,
,,3750,6,《པེ་》《སྣར་》,སྐྱེད།,,,,,,
,,3751,7,《པེ་》《སྣར་》,སྐྱེད།,,,,,,
,,3752,8,《སྣར་》,བ།,,,,,,
,,3753,9,《པེ་》《སྣར་》,མེད།,,,,,,
,,3754,10,《པེ་》《སྣར་》,བསྐྱེད།,,,,,,
,,3755,11,《པེ་》《སྣར་》,རིག,,,,,,
,730,3756,1,《པེ་》《སྣར་》,དེས།,,,,,,
,,3757,2,《པེ་》《སྣར་》,པ།,,,,,,
,,3758,3,《པེ་》《སྣར་》,གི།,,,,,,
,,3759,4,《པེ་》《སྣར་》,pམ།,,,,,,
,,3760,5,《པེ་》《སྣར་》,རིག,,,,,,
,,3761,6,《པེ་》《སྣར་》,mཆོས།,,,,,,
,,3762,7,《པེ་》《སྣར་》,ལྷུང་།,,,,,,
,,3763,8,《པེ་》《སྣར་》,mབ།,,,,,,
,,3764,9,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3765,10,《པེ་》《སྣར་》,བ།,,,,,,
,,3766,11,《པེ་》《སྣར་》,བཏང།,,,,,,
,731,3767,1,《པེ་》,ལས།,《སྣར་》,mལས་ལ།,,,,,
,,3768,2,《པེ་》《སྣར་》,བཏང་།,,,,,,
,,3769,3,《པེ་》,རིག,,,,,,
,,3770,4,《པེ་》《སྣར་》,འཚོལ།,,,,,,
,,3771,5,《པེ་》《སྣར་》,པར།,,,,,,
,,3772,6,《པེ་》,གི།,,,,,,
,,3773,7,《པེ་》《སྣར་》,ཏེ།,,,,,,
,,3774,8,《པེ་》,ཕྱིར་ད།,《སྣར་》,ཕྱིར་དེ།,,,,,
,,3775,9,《པེ་》《སྣར་》,སྐྱེད།,,,,,,
,,3776,10,《ཅོ་》,པའི།,,,,,,
,732,3777,1,《པེ་》《སྣར་》,pདང་ཆོས།,,,,,,
,,3778,2,《པེ་》《སྣར་》,བཅས།,,,,,,
,,3779,3,《ཅོ་》,pརོ།,,,,,,
,,3780,4,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3781,5,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3782,6,《པེ་》《སྣར་》,ཀྱིས།,,,,,,
,733,3783,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3784,2,《ཅོ་》,པར།,,,,,,
,,3785,3,《པེ་》《སྣར་》,བྱ་བ།,,,,,,
,,3786,4,《པེ་》《སྣར་》,གུར།,,,,,,
,,3787,5,《པེ་》《སྣར་》,གུར།,,,,,,
,,3788,6,《པེ་》《སྣར་》,པ།,,,,,,
,734,3789,1,《སྣར་》,ནི།,,,,,,
,,3790,2,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3791,3,《ཅོ་》,ཞིག,,,,,,
,,3792,4,《སྣར་》,འཕྲེང་།,,,,,,
,,3793,5,《པེ་》《སྣར་》,གི།,,,,,,
,735,3794,1,《པེ་》,གྲུབ།,,,,,,
,,3795,2,《པེ་》《སྣར་》,རྒྱུ།,,,,,,
,,3796,3,《པེ་》《སྣར་》,རིག,,,,,,
,,3797,4,《པེ་》《སྣར་》,mགལ་ཏེ།,,,,,,
,,3798,5,《པེ་》《སྣར་》,ཡང་།,,,,,,
,,3799,6,《སྣར་》,ཞེས།,,,,,,
,,3800,7,《པེ་》《སྣར་》,གཟུང་།,,,,,,
,,3801,8,《སྣར་》,ཡིས།,,,,,,
,,3802,9,《པེ་》《སྣར་》,རྒས།,,,,,,
,,3803,10,《པེ་》,མ་བཏོད།,《སྣར་》,རྨ་བཏོད།,,,,,
,,3804,11,《པེ་》《སྣར་》,འགྱུར།,,,,,,
,,3805,12,《པེ་》《སྣར་》,mདེས།,,,,,,
,736,3806,1,《པེ་》《སྣར་》,བཅད།,,,,,,
,,3807,2,《པེ་》《སྣར་》,བསད།,《ཅོ་》,གསོད།,,,,,
,,3808,3,《པེ་》《སྣར་》,གྱི།,,,,,,
,,3809,4,《པེ་》,བསྐྱེད།,,,,,,
,,3810,5,《པེ་》《སྣར་》,བཏིང་།,,,,,,
,,3811,6,《པེ་》《སྣར་》,བྱས།,,,,,,
,,3812,7,《པེ་》《སྣར་》,གནས།,,,,,,
,,3813,8,《པེ་》《སྣར་》,པ།,,,,,,
,,3814,9,《པེ་》《སྣར་》,སློངས།,,,,,,
,737,3815,1,《པེ་》《སྣར་》,བྱ།,,,,,,
,,3816,2,《པེ་》《སྣར་》,གནོད།,,,,,,
,,3817,3,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3818,4,《པེ་》《སྣར་》,mནི།,,,,,,
,,3819,5,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3820,6,《པེ་》《སྣར་》,པར།,,,,,,
,,3821,7,《པེ་》《སྣར་》,པོར།,,,,,,
,738,3822,1,《པེ་》《སྣར་》,ཡི།,,,,,,
,,3823,2,《པེ་》《སྣར་》,བཞག,,,,,,
,,3824,3,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3825,4,《པེ་》《སྣར་》,བཞག,,,,,,
,,3826,5,《སྣར་》,བརྟན།,,,,,,
,,3827,6,《པེ་》《སྣར་》《ཅོ་》,གཟུང་།,,,,,,
,,3828,7,《པེ་》《སྣར་》,གི།,,,,,,
,,3829,8,《པེ་》《སྣར་》,རིག,,,,,,
,,3830,9,《པེ་》《སྣར་》,ཅི།,,,,,,
,,3831,10,《པེ་》《སྣར་》,སྲིད།,,,,,,
,,3832,11,《པེ་》《སྣར་》,ཕྱིར།,,,,,,
,,3833,12,《སྣར་》,pཇི།,,,,,,
,739,3834,1,《པེ་》《སྣར་》,བསྟེན།,,,,,,
,,3835,2,《པེ་》《སྣར་》,བཀག་པར་རིག་པ།,,,,,,
,,3836,3,《སྣར་》,པ།,,,,,,
,,3837,4,《པེ་》《སྣར་》,mནི།,,,,,,
,,3838,5,《པེ་》《སྣར་》,བསྟེན།,,,,,,
,,3839,6,《སྣར་》,རྒྱལ།,,,,,,
,740,3840,1,《པེ་》《སྣར་》,ས་པའི།,,,,,,
,,3841,2,《པེ་》《སྣར་》,བའི།,,,,,,
,,3842,3,《པེ་》《སྣར་》,མི།,,,,,,
,,3843,4,《པེ་》《སྣར་》,ནི།,,,,,,
,,3844,5,《པེ་》《སྣར་》,mམ།,,,,,,
,,3845,6,《ཅོ་》,pརོ།།,,,,,,
,741,3846,1,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3847,2,《པེ་》《སྣར་》,བརྒྱུ་བཙལ་གྱི་དུར།,,,,,,
,,3848,3,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3849,4,《པེ་》《སྣར་》,གི།,,,,,,
,,3850,5,《པེ་》《སྣར་》,བསྲེག,,,,,,
,,3851,6,《པེ་》《སྣར་》,ཀྱང་།,,,,,,
,,3852,7,《པེ་》,བྱ་བའི།,,,,,,
,,3853,8,《པེ་》《སྣར་》,pཔ།,,,,,,
,742,3854,1,《པེ་》《སྣར་》,རྩི།,,,,,,
,,3855,2,《པེ་》,རྩ་ཅན།,《སྣར་》,རྩོ་ཅན།,,,,,
,,3856,3,《པེ་》,དྲང་སྲོང་ཉལ།,《སྣར་》,དྲང་སྲོང་ཉིལ།,,,,,
,,3857,4,《པེ་》《སྣར་》,དང་།,,,,,,
,,3858,5,《པེ་》《སྣར་》,ཀུན་འདའ།,,,,,,
,,3859,6,《པེ་》《སྣར་》,ཉ།,,,,,,
,,3860,7,《པེ་》《སྣར་》,ར།,,,,,,
,,3861,8,《པེ་》《སྣར་》,པོ།,,,,,,
,,3862,9,《པེ་》,ཡང་། །ཀ་ན། ,《སྣར་》,ཡ། །ཀན།,,,,,
,,3863,10,《པེ་》《སྣར་》,པའི་འཛའ།,,,,,,
,,3864,11,《པེ་》《སྣར་》,ཡི།,,,,,,
,,3865,12,《པེ་》《སྣར་》,ཏ།,,,,,,
,743,3866,1,《པེ་》《སྣར་》,མས།,,,,,,
,,3867,2,《པེ་》《སྣར་》,པད་ཏྱ།,,,,,,
,,3868,3,《པེ་》,བས།,,,,,,
,,3869,4,《པེ་》《སྣར་》,mམ།,,,,,,
,,3870,5,《པེ་》《སྣར་》,རིག,,,,,,
,,3871,6,《པེ་》《སྣར་》,པས།,,,,,,
,,3872,7,《པེ་》《སྣར་》,ཞི།,,,,,,
,,3873,8,《པེ་》《སྣར་》,འགྱུར།,,,,,,
,,3874,9,《པེ་》,རྟགས་པ།,《སྣར་》,རྟགས་པ་ནི།,,,,,
,,3875,10,《པེ་》《སྣར་》,ཆུའི།,,,,,,
,,3876,11,《པེ་》《སྣར་》,བཏང་།,,,,,,
,744,3877,1,《པེ་》,ཉོ་ཞིང་།,《སྣར་》,ཉོ་ཞིང་།,,,,,
,,3878,2,《སྣར་》,གྱིས།,,,,,,
,,3879,3,《པེ་》《སྣར་》,སྟེང་།,,,,,,
,,3880,4,《པེ་》《སྣར་》,སྟེ། །འོད་ཀྱི།,,,,,,
,,3881,5,《པེ་》《སྣར་》,ནི།,,,,,,
,,3882,6,《པེ་》《སྣར་》,དྲུལ།,,,,,,
,,3883,7,《པེ་》,དགའ།,,,,,,
,,3884,8,《པེ་》《སྣར་》,སིནྡྷུ།,,,,,,
,,3885,9,《པེ་》《སྣར་》,བགོས།,,,,,,
,,3886,10,《པེ་》《སྣར་》,བགོས།,,,,,,
,,3887,11,《པེ་》《སྣར་》,རེག་ཕྱིར།,,,,,,
,,3888,12,《པེ་》《སྣར་》,ཐོས།,,,,,,
,,3889,13,《པེ་》,བསྒོམ་པར།,,,,,,
,745,3890,1,《པེ་》《སྣར་》,བ་།,,,,,,
,,3891,2,《པེ་》,པར་བསྒོམ།,《སྣར་》,པར་བསྒྲོར།,,,,,
,,3892,3,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3893,4,《པེ་》《སྣར་》,རླུང་།,,,,,,
,,3894,5,《པེ་》《སྣར་》,བསྒོམ།,,,,,,
,,3895,6,《པེ་》《སྣར་》,mགྱི།,,,,,,
,,3896,7,《པེ་》,mའགྱུར།,《སྣར་》,གྱུར།,,,,,
,,3897,8,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3898,9,《པེ་》《སྣར་》,བཅད།,,,,,,
,,3899,10,《སྣར་》,པར།,,,,,,
,746,3900,1,《པེ་》《སྣར་》,འདག,,,,,,
,,3901,2,《པེ་》《སྣར་》,pམི།,,,,,,
,,3902,3,《པེ་》《སྣར་》,བརླབས།,,,,,,
,,3903,4,《པེ་》《སྣར་》,ན།,,,,,,
,,3904,5,《པེ་》《སྣར་》,བཞག,,,,,,
,,3905,6,《པེ་》《སྣར་》,དེའི།,,,,,,
,,3906,7,《པེ་》《སྣར་》,pགང་སྟེགས།,,,,,,
,,3907,8,《པེ་》《སྣར་》,བྱས་པས།,,,,,,
,,3908,9,《པེ་》《སྣར་》,ཡི།,,,,,,
,747,3909,1,《པེ་》《སྣར་》,ཡོངས།,,,,,,
,,3910,2,《པེ་》《སྣར་》,ཕྱིར།,,,,,,
,,3911,3,《པེ་》《སྣར་》,བསྟན།,,,,,,
,,3912,4,《པེ་》《སྣར་》,སྒྲུབ།,,,,,,
,,3913,5,《པེ་》《སྣར་》,གི།,,,,,,
,,3914,6,《པེ་》《སྣར་》,དེ།,,,,,,
,,3915,7,《པེ་》《སྣར་》,ལྷན།,,,,,,
,,3916,8,《སྣར་》,ལྟ།,,,,,,
,,3917,9,《པེ་》《སྣར་》,ཀྱི།,,,,,,
,,3918,10,《པེ་》《སྣར་》,གི།,,,,,,
,,3919,11,《པེ་》《སྣར་》,བགོད།,,,,,,
,,3920,12,《ཅོ་》,བྱས།,,,,,,
,748,3921,1,《པེ་》《སྣར་》,pམ།,,,,,,
,,3922,2,《སྣར་》,mཀྱང་།,,,,,,
,,3923,3,《པེ་》《སྣར་》,གི།,,,,,,
,,3924,4,《པེ་》《སྣར་》,དེ།,,,,,,
,,3925,5,《པེ་》《སྣར་》,སྤོངས།,,,,,,
,,3926,6,《པེ་》《སྣར་》,འཕྱོང་།,,,,,,
,,3927,7,《པེ་》《སྣར་》,སྙུང་།,,,,,,
,,3928,8,《པེ་》《སྣར་》,mརོ།,,,,,,
,,3929,9,《པེ་》《སྣར་》,བཏང་བར་རིག,,,,,,
,,3930,10,《པེ་》《སྣར་》,འཆོང་།,,,,,,
,,3931,11,《པེ་》《སྣར་》,ཡི།,,,,,,
,749,3932,1,《པེ་》《སྣར་》,འཕྱོང་།,,,,,,
,,3933,2,《པེ་》《སྣར་》,བྱི།,,,,,,
,,3934,3,《པེ་》《སྣར་》,འཆོང་།,,,,,,
,,3935,4,《པེ་》《སྣར་》,འཕྱོང་།,,,,,,
,,3936,5,《པེ་》《སྣར་》,རྒྱགས།,,,,,,
,,3937,6,《པེ་》《སྣར་》,མགྲོན།,,,,,,
,,3938,7,《པེ་》《སྣར་》,གདུང་བ།,,,,,,
,,3939,8,《པེ་》《སྣར་》,ཐོབ།,,,,,,
,,3940,9,《པེ་》《སྣར་》,གདུང་བའི།,,,,,,
,,3941,10,《པེ་》《སྣར་》,སྲོག,,,,,,
,,3942,11,《པེ་》《སྣར་》,པ།,,,,,,
,750,3943,1,《ཅོ་》,སྤྱོད།,,,,,,
,,3944,2,《སྣར་》,pས།,,,,,,
,,3945,3,《པེ་》《སྣར་》,ལ།,,,,,,
,,3946,4,《པེ་》《སྣར་》,རིག,,,,,,
,,3947,5,《པེ་》《སྣར་》,གམ།,,,,,,
,,3948,6,《པེ་》《སྣར་》,ན།,,,,,,
,,3949,7,《པེ་》《སྣར་》《ཅོ་》,སྨྲས།,,,,,,
,,3950,8,《པེ་》《སྣར་》,རྟོག,,,,,,
,,3951,9,《པེ་》《སྣར་》,རྒུན།,,,,,,
,751,3952,1,《སྣར་》,གྱིས།,,,,,,
,,3953,2,《པེ་》《སྣར་》,ནས་གནས།,,,,,,
,,3954,3,《པེ་》《སྣར་》,གདུང་གི་བྱ།,,,,,,
,,3955,4,《པེ་》《སྣར་》,སྙུང་།,,,,,,
,,3956,5,《པེ་》《སྣར་》,བུད།,,,,,,
,,3957,6,《པེ་》《སྣར་》,གསུས།,,,,,,
,,3958,7,《པེ་》《སྣར་》,དཔའ་བོ་ཡི།,,,,,,
,,3959,8,《པེ་》《སྣར་》,པར་ཕྱོགས།,,,,,,
,752,3960,1,《པེ་》《སྣར་》,ཡི།,,,,,,
,,3961,2,《པེ་》《སྣར་》,mནི།,,,,,,
,,3962,3,《པེ་》,mལ།,《སྣར་》,པ།,,,,,
,,3963,4,《པེ་》《སྣར་》,པས།,,,,,,
,,3964,5,《པེ་》《སྣར་》,རྩེ།,,,,,,
,,3965,6,《པེ་》,ལ།,,,,,,
,,3966,7,《པེ་》《སྣར་》,ཟོས།,,,,,,
,,3967,8,《པེ་》《སྣར་》,ཕྱིར། ། ཅེས།,,,,,,
,,3968,9,《སྣར་》,མི།,,,,,,
,753,3969,1,《པེ་》《སྣར་》,སློངས།,,,,,,
,,3970,2,《པེ་》《སྣར་》,སློངས་མོའི་ཟས།,,,,,,
,,3971,3,《པེ་》《སྣར་》,པ།,,,,,,
,,3972,4,《པེ་》《སྣར་》,བཟློག,,,,,,
