༄༅། །དབུ་མ་རྩ་བའི་འགྲེལ་པ་ཚིག་གསལ་བ་ཞེས་བྱ་བ།  mདབུ་མ། འp,,1,,,,,,,,,
,,971,6,《པེ་》《སྣར་》,pནི།,
,,972,7,《པེ་》《སྣར་》,དབྱུག,
,179,973,1,《པེ་》《སྣར་》,pཔ།,
,,974,2,《པེ་》《སྣར་》,mམངོན་པར།,
,,975,3,《པེ་》《སྣར་》,དང།,
,,976,4,《པེ་》《སྣར་》,mདུ།,
,180,977,1,《པེ་》《སྣར་》,pཀྱང།,,
,,978,2,《པེ་》《སྣར་》,mནི།,,
,,979,3,《སྣར་》,བརྟགས།,,
,,980,4,《སྣར་》,རྣམ།,,
,,981,5,《པེ་》《སྣར་》,ན།,,
,181,982,1,《པེ་》《སྣར་》,ན།,,
,,983,2,《པེ་》《སྣར་》,ཡིས།,,
,,984,3,《པེ་》《སྣར་》,mཔར་མ།,,
,,985,4,《པེ་》《སྣར་》,བརྒྱུད།,,
,,986,5,《སྣར་》,གྱིས།,,
,182,987,1,《པེ་》《སྣར་》,pཞེས་བྱ་བ།,,
,,988,2,《པེ་》《སྣར་》,འགྱུར།,,
,,989,3,《པེ་》《སྣར་》,ཀྱི།,,
,183,990,1,《པེ་》《སྣར་》,mན།,,
,,991,2,《པེ་》《སྣར་》,བཞུགས་ཏེ།,《ཅོ་》,གཞུག་སྟེ།,
,,992,3,《པེ་》《སྣར་》,བཀག,,
,,993,4,《པེ་》《སྣར་》,དོ།།,
,,994,5,《སྣར་》,དོ།།,
,,995,6,《པེ་》《སྣར་》,mཞེས།,
,184,996,1,《པེ་》《སྣར་》,འཕྱི་བ།,
,,997,2,《པེ་》《སྣར་》,བར།,
,,998,3,《སྣར་》,པར་འབྲལ།,
,,999,4,《པེ་》《སྣར་》,རྟོག,
,,1000,5,《པེ་》《སྣར་》,རྟོག,
,,1001,6,《པེ་》《སྣར་》,pནི།,
,,1002,7,《སྣར་》,བསྒྲུབས།,
,185,1003,1,《སྣར་》,ནི།,
,,1004,2,《པེ་》《སྣར་》,བྱུང།,
,,1005,3,《པེ་》《སྣར་》,དེའི།,
,,1006,4,《པེ་》《སྣར་》,བ།,
,,1007,5,《པེ་》《ཅོ་》,ཕྱི།,
,,1008,6,《པེ་》《སྣར་》,mབྱ་བ།,
,,1009,7,《པེ་》《སྣར་》,བ།,
,,1010,8,《པེ་》《སྣར་》,བཏགས།,
,,1011,9,《ཅོ་》,ན།,
,,1012,10,《སྣར་》,བཏེགས།,
,,1013,11,《པེ་》,ལ།,
,,1014,12,《པེ་》《སྣར་》,ལ།,
,,1015,13,《པེ་》《སྣར་》,དེར།,
,,1016,14,《པེ་》《སྣར་》,ན།,
,,1017,15,《པེ་》《སྣར་》,འདིར།,
,186,1018,1,《པེ་》《སྣར་》,འགྱུར།,
,,1019,2,《པེ་》《སྣར་》,པ།,
,,1020,3,《པེ་》《སྣར་》,འབྱུང།,
,,1021,4,《པེ་》《སྣར་》,mཡང།,
,,1022,5,《པེ་》《ཅོ་》,ཕྱི།,
,,1023,6,《པེ་》《སྣར་》,བྱ་བའི།,
,,1024,7,《པེ་》《སྣར་》,pཔ།,
,187,1025,1,《སྣར་》,ལས།,,
,,1026,2,《པེ་》《སྣར་》,འགྱུར།,,
,,1027,3,《པེ་》《ཅོ་》,ཕྱི།,,
,,1028,4,《པེ་》《སྣར་》,འགྱུར།,,
,,1029,5,《པེ་》《སྣར་》,mརྒྱུ།,,
,,1030,6,《པེ་》《སྣར་》,pརིག་པར།,,
,,1031,7,《པེ་》《སྣར་》,ན།,,
,,1032,8,《པེ་》《སྣར་》,བཞིན།,,
,188,1033,1,《པེ་》《སྣར་》,ན།,,
,,1034,2,《པེ་》《སྣར་》,བཏགས།,,
,,1035,3,《པེ་》《སྣར་》,བར་དང།,《ཅོ་》,རབ་ཏུ།,
,,1036,4,《པེ་》《སྣར་》,དེ།,,
,189,1037,1,《སྣར་》,གདག,,
,,1038,2,《སྣར་》,pཔ།,,
,,1039,3,《པེ་》《སྣར་》,བར།,,
,,1040,4,《པེ་》《སྣར་》,པར།,,
,,1041,5,《པེ་》《སྣར་》,པར།,
,,1042,6,《པེ་》《སྣར་》,སྒྲུབ་པའི།,
,,1043,7,《པེ་》《སྣར་》,དེའི།,
,,1044,8,《པེ་》《ཅོ་》,pམི།,
,,1045,9,《པེ་》《སྣར་》,བོར།,
,190,1046,1,《པེ་》《སྣར་》,པ།,
,,1047,2,《སྣར་》,འགྱུར་བའི།,
,,1048,3,《པེ་》《སྣར་》,བར།,
,,1049,4,《པེ་》,ཀྱི།,
,,1050,5,《པེ་》《སྣར་》,pསྡུག་བསྔལ་བྱས་ན་གང་བདག་གིས། །,
,192,1051,1,《པེ་》《སྣར་》,བྱུང།,
,,1052,2,《པེ་》《སྣར་》,mལ།,
,,1053,3,《པེ་》《སྣར་》,གི།,
,,1054,4,《པེ་》《སྣར་》,གི།,
,,1055,5,《པེ་》《སྣར་》,པའི།,
,,1056,6,《པེ་》《སྣར་》,གིས།,
,,1057,7,《པེ་》《སྣར་》,mམ།,
,193,1058,1,《པེ་》《སྣར་》,pཉིད།,
,,1059,2,《པེ་》《སྣར་》,དོ།,
,,1060,3,《པེ་》《སྣར་》,འགྱུར།,
,,1061,4,《པེ་》《སྣར་》,དེ།,
,,1062,5,《པེ་》《སྣར་》,mནི།,
,194,1063,1,《སྣར་》,པར།,
,,1064,2,《པེ་》《སྣར་》,བཞིན་སྤྱད།,
,,1065,3,《པེ་》《སྣར་》,འགྱུར།,
,,1066,4,《པེ་》《སྣར་》,གྱིས།,
,,1067,5,《པེ་》《སྣར་》,པ།,
,,1068,6,《པེ་》《སྣར་》,རྟག,
,,1069,7,《པེ་》,གྱིས།,
,195,1070,1,《པེ་》《སྣར་》,ཡོད།,
,,1071,2,《པེ་》《སྣར་》,གྱིས།,
,,1072,3,《པེ་》《སྣར་》,གིས།,
,196,1073,1,《པེ་》《སྣར་》《ཅོ་》,ཅིང།,
,,1074,2,《སྣར་》,བླང།,
,,1075,3,《པེ་》《སྣར་》,པོ།,
,,1076,4,《པེ་》《སྣར་》,བསླུ།,
,,1077,5,《པེ་》《སྣར་》,བསླུ།,
,,1078,6,《པེ་》《སྣར་》,རྫུན།,
,,1079,7,《པེ་》《སྣར་》,བསླུ།,
,,1080,8,《པེ་》《སྣར་》,རྫུན།,
,,1081,9,《པེ་》《སྣར་》,བསླུ།,
,,1082,10,《པེ་》《སྣར་》,pཉིད།,
,,1083,11,《པེ་》《སྣར་》,རྫུན།,
,,1084,12,《པེ་》《སྣར་》,བསླུ།,
,,1085,13,《པེ་》《སྣར་》,བསླུ།,
,,1086,14,《པེ་》《སྣར་》,རྫུན།,
,,1087,15,《པེ་》《སྣར་》,བསླུ།,
,,1088,16,《པེ་》《སྣར་》,རྫུན།,
,,1089,17,《པེ་》《སྣར་》,བསླུ།,
,,1090,18,《པེ་》《སྣར་》,བསླུ།,
,,1091,19,《པེ་》《སྣར་》,བསླུ།,
,197,1092,1,《པེ་》《སྣར་》,རྫུན།,
,,1093,2,《པེ་》《སྣར་》,འདུ་བྱེད་བསླུ།,
,,1094,3,《པེ་》《སྣར་》,བསླུ།,
,,1095,4,《པེ་》《སྣར་》,རྫུན།,
,,1096,5,《པེ་》《སྣར་》,བསླུ།,
,,1097,6,《པེ་》《སྣར་》,གིས་བསླུ།,
,,1098,7,《པེ་》《སྣར་》,རྫུན།,
,,1099,8,《པེ་》《སྣར་》,བསླུ།,
,,1100,9,《པེ་》《སྣར་》,ལྟར།,
,,1101,10,《པེ་》《སྣར་》,pཉིད།,
,,1102,11,《པེ་》《སྣར་》,བསླུ།,
,,1103,12,《པེ་》《སྣར་》,ཞིག,
,,1104,13,《པེ་》《སྣར་》,ཀླན།,
,,1105,14,《སྣར་》,pདུ།,
,,1106,15,《པེ་》《སྣར་》,པ།,
,,1107,16,《པེ་》《སྣར་》,པའོ།།,
,,1108,17,《སྣར་》,ཏེ།,
,,1109,18,《པེ་》《སྣར་》,ཡིན།,
,,1110,19,《པེ་》《སྣར་》,པོ།,
,,1111,20,《པེ་》《སྣར་》,mཏེ།,
,198,1112,1,《པེ་》《སྣར་》,ཞེ།,
,,1113,2,《པེ་》《སྣར་》,བ།,
,,1114,3,《པེ་》《སྣར་》,བརྟགས།,
,,1115,4,《པེ་》《སྣར་》,ནི།,
,199,1116,1,《པེ་》《སྣར་》,བའི།,
,,1117,2,《པེ་》《སྣར་》,གྱུར་པ།,
,,1118,3,《པེ་》《སྣར་》,གཞན།,
,,1119,4,《པེ་》《སྣར་》,pཔ་མེད།,
,,1120,5,《པེ་》《སྣར་》,mཡང།,
,,1121,6,《པེ་》《སྣར་》,mནི།,
,200,1122,1,《པེ་》《སྣར་》,pམི།,
,,1123,2,《སྣར་》,པོ།,
,,1124,3,《པེ་》《སྣར་》,ཡི།,
,,1125,4,《པེ་》《སྣར་》,བརྒལ།,
,,1126,5,《པེ་》《སྣར་》,བ།,
,201,1127,1,《པེ་》《སྣར་》,གསུངས།,
,,1128,2,《པེ་》《སྣར་》,རྟོགས།,
,,1129,3,《པེ་》《སྣར་》,དེའི།,
,,1130,4,《པེ་》《སྣར་》,བརྟེན།,
,,1131,5,《པེ་》《སྣར་》,ཡང།,
,202,1132,1,《པེ་》《སྣར་》,དམག,
,,1133,2,《པེ་》《སྣར་》,འཆད།,
,,1134,3,《པེ་》《སྣར་》,mདང།,
,,1135,4,《པེ་》《སྣར་》《ཅོ་》,མཆོག,
,,1136,5,《པེ་》《སྣར་》,པར་འགྲོ་བའི།,
,,1137,6,《པེ་》《སྣར་》,ལ།,,
,,1138,7,《པེ་》《སྣར་》,བརྟེན།,,
,,1139,8,《པེ་》《སྣར་》,བཟུང།,,
,,1140,9,《པེ་》《སྣར་》,ཀྭ་ཡེ།,,
,,1141,10,《པེ་》《སྣར་》,པ།,,
,,1142,11,《པེ་》《སྣར་》,mནི།,,
,203,1143,1,《པེ་》《སྣར་》,mའདི།,,
,,1144,2,《པེ་》《སྣར་》,གི།,,
,,1145,3,《པེ་》《སྣར་》,ལོག་ནས།,《ཅོ་》,ལོག་ན།,
,,1146,4,《པེ་》《སྣར་》,སྨྲས།,,
,,1147,5,《པེ་》《སྣར་》,pདངོས་པོར།,,
,,1148,6,《པེ་》《སྣར་》,pཐབས།,,
,,1149,7,《པེ་》《སྣར་》,པའི།,,
,,1150,8,《པེ་》《སྣར་》,ཀྱི།,,
,204,1151,1,《པེ་》《སྣར་》,དབྱུང།,,
,,1152,2,《པེ་》《སྣར་》,སྲུང།,,
,,1153,3,《པེ་》《སྣར་》,སྲུང།,
,,1154,4,《པེ་》《སྣར་》,pབྲོ།,
,,1155,5,《པེ་》《སྣར་》,mདེ།,
,,1156,6,《པེ་》《སྣར་》,དབྱུང།,
,,1157,7,《པེ་》《སྣར་》,mནར་ཡིན།,
,,1158,8,《སྣར་》,བརྟགས།,
,,1159,9,《པེ་》《སྣར་》,དེ།,
,205,1160,1,《པེ་》《སྣར་》,pན།,
,,1161,2,《པེ་》《སྣར་》,mདང།,
,,1162,3,《པེ་》《སྣར་》,mལྟར།,
,,1163,4,《པེ་》《སྣར་》,བལྟ་བྱ།,
,,1164,5,《པེ་》《སྣར་》,mཞེ།,
,206,1165,1,《པེ་》《སྣར་》,པ།,
,,1166,2,《པེ་》《སྣར་》,ལ།,
,,1167,3,《པེ་》《སྣར་》,mདུ།,
,,1168,4,《པེ་》《སྣར་》,pདུ།,
,207,1169,1,《པེ་》《སྣར་》,mནི།,
,,1170,2,《པེ་》《སྣར་》,ལའང།,
,,1171,3,《པེ་》《སྣར་》,འགྲུབ་པ།,
,208,1172,1,《པེ་》《སྣར་》,པ།,
,,1173,2,《པེ་》《སྣར་》,པ།,
,,1174,3,《པེ་》,mཉིད།,
,,1175,4,《པེ་》《སྣར་》,mཉིད།,
,,1176,5,《པེ་》《སྣར་》,རྟོག,
,,1177,6,《པེ་》《སྣར་》,pགཞན་དངོས་པོ།,
,209,1178,1,《པེ་》《སྣར་》,mཡང།,
,,1179,2,《པེ་》《སྣར་》,བརྗོད།,
,,1180,3,《པེ་》《སྣར་》,pད།,
,,1181,4,《པེ་》《སྣར་》,རྟོག,
,,1182,5,《པེ་》《སྣར་》,ཚེ།,
,210,1183,1,《པེ་》《སྣར་》,mཡང།,
,,1184,2,《པེ་》《སྣར་》,pཉིད།,
,211,1185,1,《པེ་》《སྣར་》,mམ།,
,,1186,2,《པེ་》《སྣར་》,mཀྱང།,
,212,1187,1,《པེ་》《སྣར་》,ལ།,
,,1188,2,《པེ་》《སྣར་》,སྤྱད་ཀྱང།,
,,1189,3,《པེ་》《སྣར་》,དེ།,
,,1190,4,《པེ་》《སྣར་》,སྒོམ།,
,,1191,5,《པེ་》《སྣར་》,mཡང།,
,,1192,6,《སྣར་》,རིགས།,
,213,1193,1,《པེ་》《སྣར་》,དག,
,,1194,2,《པེ་》《སྣར་》,སྐྱེད།,
,,1195,3,《པེ་》《སྣར་》,ནི།,
,,1196,4,《པེ་》《སྣར་》,གྱི།,
,214,1197,1,《པེ་》《སྣར་》,ར།,
,,1198,2,《པེ་》《སྣར་》,ར།,
,,1199,3,《པེ་》《སྣར་》,རིགས།,
,,1200,4,《པེ་》《སྣར་》,ར།,
,,1201,5,《པེ་》《སྣར་》,ལས།,
,,1202,6,《པེ་》《སྣར་》,གྱིས།,
,,1203,7,《སྣར་》,རིགས།,
,215,1204,1,《པེ་》《སྣར་》,ཀྱི།,
,,1205,2,《པེ་》《སྣར་》,བཏགས།,
,216,1206,1,《པེ་》《སྣར་》,pདེ།,
,,1207,2,《པེ་》《སྣར་》,པོ།,
,,1208,3,《པེ་》《སྣར་》,གཞན།,
,,1209,4,《པེ་》《སྣར་》,ཕྱིས།,
,,1210,5,《པེ་》《སྣར་》,བས།,
,,1211,6,《པེ་》《སྣར་》,mཡང།,
,,1212,7,《པེ་》《སྣར་》,པ།,
,217,1213,1,《པེ་》《སྣར་》,mདེ།,
,,1214,2,《པེ་》《སྣར་》,mདུ།,
,,1215,3,《སྣར་》,རིགས།,
,,1216,4,《པེ་》《སྣར་》,ཀྱིས།,
,218,1217,1,《པེ་》《སྣར་》,གིས།,
,,1218,2,《པེ་》《སྣར་》,ཡོད།,
,,1219,3,《པེ་》《སྣར་》,pཉིད།,
,219,1220,1,《སྣར་》,གྱིས།,
,,1221,2,《པེ་》《སྣར་》,ཉིད།,
,220,1222,1,《པེ་》《སྣར་》,mཡུལ།,
,,1223,2,《སྣར་》,གསུངས་པ།,
,,1224,3,《པེ་》《སྣར་》,ཀྱིས།,
,,1225,4,《སྣར་》,ཀྱིས།,
,,1226,5,《པེ་》《སྣར་》,བརྗོད།,
,,1227,6,《པེ་》《སྣར་》,བསླུ།,
,221,1228,1,《པེ་》《སྣར་》,mཔ།,
,,1229,2,《པེ་》《སྣར་》,ཏྱཱ།,
,,1230,3,《པེ་》《སྣར་》,ཏྱཱ།,
,,1231,4,《པེ་》《སྣར་》,ཏྱཱ།,
,,1232,5,《པེ་》《སྣར་》,འཁྲུག,
,,1233,6,《པེ་》《སྣར་》,ཡང།,
,,1234,7,《པེ་》《སྣར་》,གྱིས།,
,,1235,8,《སྣར་》,བླངས་པར།,
,,1236,9,《པེ་》《སྣར་》,pཔ།,
,222,1237,1,《པེ་》《སྣར་》,mཔོ།,
,,1238,2,《པེ་》《སྣར་》,mཔོ།,
,,1239,3,《པེ་》《སྣར་》,pའདི།,
,,1240,4,《པེ་》《སྣར་》,བླང་བར།,
,,1241,5,《པེ་》《སྣར་》,བརྟེན།,
,,1242,6,《པེ་》《སྣར་》,པ།,
,,1243,7,《པེ་》《སྣར་》,འགྱུར།,
,223,1244,1,《པེ་》《སྣར་》,འགྱུར་བ།,
,224,1245,1,《པེ་》《སྣར་》,mམ།,
,,1246,2,《པེ་》《སྣར་》,པར།,
,225,1247,1,《པེ་》《སྣར་》,མིན།,
,,1248,2,《པེ་》《སྣར་》,བ།,
,,1249,3,《པེ་》,རྟགས།,
,,1250,4,《པེ་》《སྣར་》,mནི།,
,,1251,5,《པེ་》《སྣར་》,བརྟེན།,
,,1252,6,《པེ་》《སྣར་》,ཞིང།,
,,1253,7,《པེ་》《སྣར་》,mསྨྲས་པ་ན།,
,,1254,8,《པེ་》《སྣར་》,pསྨྲས་པས།,
,,1255,9,《པེ་》《སྣར་》,mབོ།,
,226,1256,1,《པེ་》《སྣར་》,mནི།,
,,1257,2,《པེ་》《སྣར་》,གིས།,
,,1258,3,《པེ་》《སྣར་》,mནི།,
,,1259,4,《པེ་》《སྣར་》,pཉིད།,
,,1260,5,《པེ་》《སྣར་》,གྱི།,
,,1261,6,《པེ་》《སྣར་》,mལ།,
,,1262,7,《པེ་》《སྣར་》,བགྱིས།,
,227,1263,1,《པེ་》《སྣར་》,pབ།,
,,1264,2,《པེ་》《སྣར་》,pནི།,
,,1265,3,《པེ་》《སྣར་》,པ།,
,,1266,4,《པེ་》《སྣར་》,གསལ།,
,,1267,5,《པེ་》《སྣར་》,ཤིག,
,228,1268,1,《པེ་》《སྣར་》,འགྱུར།,
,,1269,2,《པེ་》《སྣར་》《ཅོ་》,རྩ།,
,,1270,3,《པེ་》《སྣར་》,ལ།,
,,1271,4,《པེ་》《སྣར་》,བྱུང།,
,229,1272,1,《པེ་》《སྣར་》,ནོ།།,
,,1273,2,《པེ་》《སྣར་》,གཅིག,
,,1274,3,《པེ་》《སྣར་》,pདག,
,,1275,4,《སྣར་》,གྱིས།,
,230,1276,1,《པེ་》《སྣར་》,ལྷས་བྱིན།,
,,1277,2,《པེ་》《སྣར་》,སྐྱེས།,
,,1278,3,《པེ་》《སྣར་》,ལ།,
,,1279,4,《པེ་》《སྣར་》,pཔ།,
,,1280,5,《ཅོ་》,ཡང།,
,,1281,6,《པེ་》《སྣར་》,སྐྱེ་བོ།,
,231,1282,1,《པེ་》《སྣར་》,པའང།,
,,1283,2,《པེ་》《སྣར་》,བྲལ།,
,,1284,3,《པེ་》《སྣར་》,pདེ།,
,,1285,4,《པེ་》《སྣར་》,བཞག,
,232,1286,1,《པེ་》《སྣར་》,mདང།,
,,1287,2,《པེ་》《སྣར་》,mམེད་པ།,
,,1288,3,《པེ་》《སྣར་》,mབྱ་བ།,
,,1289,4,《པེ་》《སྣར་》,mབ།,
,233,1290,1,《པེ་》《སྣར་》,སྔ།,
,,1291,2,《པེ་》《སྣར་》,pཉེ་བར་ལེན་པ།,
,,1292,3,《པེ་》《སྣར་》,mམ།,
,,1293,4,《པེ་》《སྣར་》,pབདག,
,,1294,5,《པེ་》《སྣར་》,mམ།,
,,1295,6,《པེ་》《སྣར་》,mཉེ་བར་ལེན་པ་ནས།,
,235,1296,1,《པེ་》《སྣར་》,པ་ཡིན་ནོ།།,
,,1297,2,《པེ་》《སྣར་》,གཅིག,
,,1298,3,《པེ་》《སྣར་》,པས།,
,,1299,4,《པེ་》《སྣར་》,འགྱུར་བ།,
,236,1300,1,《པེ་》《སྣར་》,མེད།,
,,1301,2,《པེ་》《སྣར་》,ཅི།,
,,1302,3,《པེ་》《སྣར་》,དེ་སྟེ།,
,,1303,4,《པེ་》《སྣར་》,pཏུ།,
,,1304,5,《པེ་》《སྣར་》,mཉིད།,
,,1305,6,《པེ་》《སྣར་》,འོ་ན་ནི།,
,,1306,7,《པེ་》《སྣར་》,mམེད་པ།,
,,1307,8,《སྣར་》,ཀྱིས།,
,239,1308,1,《པེ་》《སྣར་》,mཔ།,
,,1309,2,《པེ་》《སྣར་》,འཕྲོར།,
,240,1310,1,《པེ་》《སྣར་》,བཅིངས་པ།,
,,1311,2,《པེ་》《སྣར་》,འགྱུར།,
,,1312,3,《པེ་》《སྣར་》,pརུང།,
,,1313,4,《པེ་》《སྣར་》,བར་འདོད་ན་ནི།,
,,1314,5,《པེ་》《སྣར་》,བ།,
,241,1315,1,《པེ་》《སྣར་》,དོགས།,
,,1316,2,《པེ་》《སྣར་》,འབབས།,
,242,1317,1,《པེ་》《སྣར་》,བསམས།,
,,1318,2,《པེ་》《སྣར་》,སྒོམ།,
,,1319,3,《པེ་》《སྣར་》,འཁྲུལ།,
,,1320,4,《པེ་》《སྣར་》,pམེད་པ།,
,243,1321,1,《པེ་》《སྣར་》,མངོན་པར།,
,,1322,2,《པེ་》《སྣར་》,pདུ།,
,,1323,3,《པེ་》《སྣར་》,བར།,
,,1324,4,《པེ་》《སྣར་》,པ་དེ།,
,,1325,5,《པེ་》《སྣར་》,བཏང།,
,,1326,6,《པེ་》《སྣར་》,mཀྱང།,
,,1327,7,《པེ་》《སྣར་》,བརྟགས་ཏེ།,
,,1328,8,《པེ་》,བརྟགས།,
,,1329,9,《པེ་》《སྣར་》,pཔ།,,
,244,1330,1,《པེ་》,བཟོད།,《སྣར་》,བཟོད་པ།,
,,1331,2,《པེ་》《སྣར་》,གྱི།,,
,245,1332,1,《པེ་》《སྣར་》,mནི།,,
,,1333,2,《སྣར་》,དེས།,,
,,1334,3,《པེ་》《སྣར་》,pཔ།,,
,,1335,4,《པེ་》《སྣར་》,གྱི།,,
,,1336,5,《པེ་》《སྣར་》,འགྱུར།,,
,246,1337,1,《པེ་》《སྣར་》,pམི།,,
,,1338,2,《པེ་》《སྣར་》,བཟློག,,
,,1339,3,《པེ་》《སྣར་》,གསོག,,
,,1340,4,《པེ་》《སྣར་》,གསོག,,
,,1341,5,《པེ་》《སྣར་》,ལས།,,
,,1342,6,《པེ་》《སྣར་》,mན།,,
,247,1343,1,《པེ་》,མོངས།,,
,,1344,2,《པེ་》《སྣར་》,ས།,,
,,1345,3,《པེ་》《སྣར་》,ས།,
,,1346,4,《པེ་》,མོངས།,
,248,1347,1,《པེ་》《སྣར་》,mལ།,
,,1348,2,《པེ་》《སྣར་》,གིས།,
,,1349,3,《པེ་》《སྣར་》,པ།,
,,1350,4,《པེ་》《སྣར་》,pཔ།,
,,1351,5,《སྣར་》,ཞེ།,
,,1352,6,《པེ་》《སྣར་》,དགར།,
,249,1353,1,《པེ་》《སྣར་》,ནས།,
,,1354,2,《པེ་》《སྣར་》,ཏེ།,
,,1355,3,《པེ་》《སྣར་》,གེར།,
,250,1356,1,《པེ་》《སྣར་》,pབ།,
,,1357,2,《པེ་》《སྣར་》,པ་ལས།,
,251,1358,1,《པེ་》《སྣར་》,རྩིག,
,,1359,2,《པེ་》《སྣར་》,པའི།,
,,1360,3,《པེ་》《སྣར་》,སྟེ།,
,252,1361,1,《སྣར་》,འཇིགས།,
,,1362,2,《པེ་》《སྣར་》,འཇིགས།,
,,1363,3,《པེ་》《སྣར་》,pཔ།,
,,1364,4,《སྣར་》,འགྱུར་བ།,
,,1365,5,《པེ་》《སྣར་》,མིན།,
,,1366,6,《པེ་》《སྣར་》,འགག,
,253,1367,1,《པེ་》《སྣར་》,གྱུར།,
,,1368,2,《པེ་》《སྣར་》,mདེ།,
,,1369,3,《པེ་》《སྣར་》,གྱིས།,
,,1370,4,《པེ་》《སྣར་》,mལྟ་བར།,
,254,1371,1,《པེ་》《སྣར་》,རྒྱུན།,
,,1372,2,《པེ་》《སྣར་》,དེ།,
,,1373,3,《པེ་》《སྣར་》,སྟེ།,
,,1374,4,《པེ་》《སྣར་》,འགག,
,,1375,5,《པེ་》《སྣར་》,འགྱུར།,
,,1376,6,《པེ་》《སྣར་》,པོ།,
,,1377,7,《པེ་》《སྣར་》,རྣམས།,
,255,1378,1,《པེ་》《སྣར་》,དང།,
,,1379,2,《པེ་》《སྣར་》,mཞེས་བྱ་བ།,
,,1380,3,《པེ་》《སྣར་》,འཆད།,
,256,1381,1,《པེ་》《སྣར་》,ས།,
,,1382,2,《པེ་》《སྣར་》,ས།,
,,1383,3,《པེ་》《སྣར་》,ས།,
,,1384,4,《པེ་》《སྣར་》,ས།,
,,1385,5,《པེ་》《སྣར་》,mཔ།,
,,1386,6,《པེ་》《སྣར་》,pནི།,
,,1387,7,《པེ་》《སྣར་》,ན།,
,,1388,8,《པེ་》《སྣར་》,པར་འགྱུར་རོ།,
,,1389,9,《པེ་》《སྣར་》,བརྟགས།,
,257,1390,1,《པེ་》《སྣར་》,mཡང།,
,,1391,2,《པེ་》《སྣར་》,བྱ།,
,,1392,3,《པེ་》《སྣར་》,ཆུ།,
,,1393,4,《པེ་》《སྣར་》,འགག,
,,1394,5,《པེ་》《སྣར་》,mབར་འགྱུར།,
,,1395,6,《པེ་》《སྣར་》,སྐྱེ་བའི།,
,,1396,7,《པེ་》,རིགས།,
,,1397,8,《པེ་》《སྣར་》,mབདག་གི་ནོར།,
,,1398,9,《པེ་》《སྣར་》,བསྐྱེད།,
,,1399,10,《པེ་》《སྣར་》,mགཞན།,
,258,1400,1,《པེ་》《སྣར་》,བརྡའ།,
,,1401,2,《པེ་》《སྣར་》,mལ།,
,,1402,3,《པེ་》《སྣར་》,བས།,
,,1403,4,《པེ་》《སྣར་》,སྒོམ།,
,,1404,5,《པེ་》《སྣར་》,ཡིན།,
,,1405,6,《པེ་》《སྣར་》,བོའི།,
,,1406,7,《པེ་》《སྣར་》,བོའི།,
,,1407,8,《པེ་》《སྣར་》,སྒོམ།,
,,1408,9,《པེ་》《སྣར་》,སྒྲ།,
,,1409,10,《པེ་》《སྣར་》,དེའི།,,
,,1410,11,《པེ་》《སྣར་》,mཅེ།,,
,,1411,12,《པེ་》《སྣར་》,འཇིགས།,,
,259,1412,1,《པེ་》《སྣར་》,སོའི།,,
,,1413,2,《པེ་》《སྣར་》,mལས་ཀྱི།,,
,,1414,3,《པེ་》《སྣར་》,mརྣམ་པར།,,
,,1415,4,《པེ་》《སྣར་》,mལ།,,
,,1416,5,《པེ་》《སྣར་》,mལས་རིགས།,,
,,1417,6,《པེ་》《སྣར་》,mཆ།,,
,,1418,7,《པེ་》《སྣར་》,mཆ།,,
,,1419,8,《པེ་》《སྣར་》,pཀུན་གྱི།,,
,,1420,9,《པེ་》,དེ།,《སྣར་》,ཏེ།,
,,1421,10,《པེ་》《སྣར་》,mགྱི།,,
,,1422,11,《སྣར་》,ཀྱིས།,,
,260,1423,1,《པེ་》《སྣར་》,སྒོམ།,,
,,1424,2,《པེ་》《སྣར་》,mརྣམ་པར།,,
,,1425,3,《པེ་》《སྣར་》,དེ།,
,,1426,4,《སྣར་》,ཚད།,
,,1427,5,《པེ་》《སྣར་》,འཐད་པ།,
,,1428,6,《པེ་》《སྣར་》,pབ།,
,,1429,7,《པེ་》,པར།,
,,1430,8,《སྣར་》,བར་ཡང་བ།,
,261,1431,1,《པེ་》《སྣར་》,པའི་གཉིད།,
,,1432,2,《སྣར་》,འབྱུང།,
,,1433,3,《པེ་》《སྣར་》,གྱུར།,
,,1434,4,《པེ་》《སྣར་》,mལས།,
,,1435,5,《པེ་》《སྣར་》,བརྒྱ།,
,,1436,6,《པེ་》《སྣར་》,ཀྱི།,
,262,1437,1,《པེ་》《སྣར་》,pམ།,
,,1438,2,《པེ་》《སྣར་》,བར།,
,,1439,3,《པེ་》《སྣར་》,འཇིགས།,
,,1440,4,《པེ་》《སྣར་》,འཇིགས།,
,,1441,5,《པེ་》《སྣར་》《ཅོ་》,གིས།,
,,1442,6,《པེ་》《སྣར་》,pཔ་ལ་སོགས།,
,,1443,7,《པེ་》《སྣར་》,pཡང།,
,,1444,8,《པེ་》《སྣར་》,འཇིགས།,
,,1445,9,《པེ་》《སྣར་》,པར།,
,,1446,10,《པེ་》《སྣར་》,བར།,
,263,1447,1,《པེ་》《སྣར་》,ཀྱང།,
,,1448,2,《པེ་》《སྣར་》,pརྩོམ་པ།,
,,1449,3,《པེ་》《སྣར་》,ཅེས།,
,,1450,4,《པེ་》《སྣར་》,mདེ།,
,,1451,5,《པེ་》《སྣར་》,པ།,
