མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན་གྲངས།,,,,,,
,,1447,3,《པེ་》《སྣར་》,ནས།,
,,1448,4,《པེ་》,mལས།,
,,1449,5,《པེ་》《སྣར་》,pབ།,
,,1450,6,《པེ་》《སྣར་》,mངེས་པར།,
,,1451,7,《པེ་》《སྣར་》,རྣམས།,
,,1452,8,《པེ་》《སྣར་》,mརྣམ་པར།,
,287,1453,1,《པེ་》《སྣར་》,mམི།,
,,1454,2,《པེ་》《སྣར་》,mཡུན།,
,,1455,3,《པེ་》《སྣར་》,འཇུག,
,,1456,4,《པེ་》《སྣར་》,mཡོངས་སུ།,
,,1457,5,《པེ་》《སྣར་》,mཀྱང་།,
,288,1458,1,《པེ་》《སྣར་》,བསྟན།,
,,1459,2,《པེ་》《སྣར་》,mདཔའ་བྱང་ཆུབ་སེམས།,
,,1460,3,《པེ་》《སྣར་》,འཇོག,
,,1461,4,《པེ་》《སྣར་》,པོ།,
,,1462,5,《པེ་》《སྣར་》,བསྒོམ།,
,,1463,6,《པེ་》《སྣར་》,pནི།,
,,1464,7,《སྣར་》,པར།,
,,1465,8,《པེ་》《སྣར་》,པའི།,
,,1466,9,《སྣར་》,སྦྱོང་།,
,289,1467,1,《པེ་》《སྣར་》,mམ།,
,,1468,2,《པེ་》《སྣར་》,mདུ།,
,290,1469,1,《པེ་》《སྣར་》,pནི།,
,,1470,2,《པེ་》《སྣར་》,ལ།,
,,1471,3,《པེ་》《སྣར་》,རྟེན།,
,,1472,4,《པེ་》《སྣར་》,པོའི།,
,,1473,5,《པེ་》《སྣར་》,སྒྲུབ་བོ།,
,,1474,6,《པེ་》《སྣར་》,པོའི།,
,,1475,7,《པེ་》《སྣར་》,སྒྲུབ་བོ།,
,,1476,8,《པེ་》《སྣར་》,པ།,
,,1477,9,《པེ་》《སྣར་》,པོར།,
,,1478,10,《པེ་》,འབྱང་།,
,291,1479,1,《པེ་》《སྣར་》,འབྱིང་།,
,,1480,2,《པེ་》《སྣར་》,ཀྱིས།,
,,1481,3,《པེ་》《སྣར་》,གཏན་ལ་དབབ།,
,,1482,4,《པེ་》《སྣར་》,pསྒོ།,
,,1483,5,《པེ་》《སྣར་》,པ།,
,,1484,6,《པེ་》《སྣར་》,སྒྲུབ།,
,,1485,7,《པེ་》《སྣར་》,གེས།,
,,1486,8,《པེ་》《སྣར་》,བས།,
,,1487,9,《པེ་》《སྣར་》,སྒྲུབ།,
,,1488,10,《སྣར་》,mཔ་གཏན།,
,292,1489,1,《པེ་》《སྣར་》,རྟོག,
,,1490,2,《པེ་》《སྣར་》,དྲི།,
,,1491,3,《པེ་》《སྣར་》,དྲི།,
,,1492,4,《པེ་》《སྣར་》,ཇི།,
,,1493,5,《པེ་》《སྣར་》,བརྗོད།,
,,1494,6,《པེ་》《སྣར་》,བརྗོད།,
,,1495,7,《པེ་》《སྣར་》,སྒྲུབ།,
,,1496,8,《པེ་》《སྣར་》,པས།,
,,1497,9,《པེ་》《སྣར་》,འབེལ།,
,,1498,10,《པེ་》《སྣར་》,གྱི།,
,,1499,11,《པེ་》《སྣར་》,སྒྲུབ།,
,,1500,12,《པེ་》《སྣར་》,འགྲུབ།,
,,1501,13,《པེ་》《སྣར་》,གཅད།,
,293,1502,1,《པེ་》《སྣར་》,འཁྱེར།,
,,1503,2,《པེ་》《སྣར་》,mབཞག་པར།,
,,1504,3,《པེ་》《སྣར་》,འདུལ།,
,,1505,4,《པེ་》《སྣར་》,སྒྲུབ།,
,,1506,5,《པེ་》《སྣར་》,mབ།,
,,1507,6,《པེ་》《སྣར་》,mཔ།,
,,1508,7,《པེ་》《སྣར་》,སྒྲུབ།,
,294,1509,1,《པེ་》,འཐུན།,
,,1510,2,《པེ་》《སྣར་》,བཅད།,
,,1511,3,《སྣར་》,སུ་བཅད།,
,,1512,4,《པེ་》《སྣར་》,བཅད།,
,,1513,5,《པེ་》《སྣར་》,རྒྱུད།,
,,1514,6,《པེ་》《སྣར་》,mཔ།,
,,1515,7,《པེ་》《སྣར་》,mགྱུར་པ།,
,,1516,8,《པེ་》《སྣར་》,པའི།,
,295,1517,1,《པེ་》《སྣར་》,mདུ།,
,,1518,2,《པེ་》《སྣར་》,གཙོད།,
,,1519,3,《པེ་》《སྣར་》,mཀྱི།,
,,1520,4,《པེ་》《སྣར་》,རྟོག,
,,1521,5,《པེ་》《སྣར་》,གཡོར།,
,,1522,6,《པེ་》《སྣར་》,དྲུག་རྣམ་པར།,
,,1523,7,《པེ་》《སྣར་》,འཁྲུག,
,,1524,8,《ཅོ་》,mཆོས།,
,,1525,9,《པེ་》《སྣར་》,སྒོམ་པས།,
,,1526,10,《པེ་》《སྣར་》,ལས།,
,,1527,11,《པེ་》《སྣར་》,མ་བཞག་པ་ལས།,
,296,1528,1,《པེ་》《སྣར་》,ན་མི་ནི།,
,,1529,2,《པེ་》《སྣར་》,འབིབས།,
,,1530,3,《པེ་》《སྣར་》,ལས་རབ་ཉོན།,
,,1531,4,《པེ་》《སྣར་》,འཐོབ།,
,,1532,5,《པེ་》《སྣར་》,ཅི།,
,,1533,6,《པེ་》《སྣར་》,ཅི།,
,,1534,7,《པེ་》《སྣར་》,ཀྱི།,
,,1535,8,《པེ་》《སྣར་》,བའོ།,
,,1536,9,《པེ་》《སྣར་》,mཆོས་མངོན་པ་ཀུན་ལས་བཏུས་པ་ལས།  འབེལ་བའི་གཏམ་རྣམ་པར་ངེས་པར་ཀུན་ལས་བཏུས་པ་ཞེས་བྱ་བ་སྟེ། ཀུན་ལས་བ་ཏུས་པ་ལྔ་པའོ།།  །།,
,297,1537,1,《པེ་》《སྣར་》,བཏུས།,
,,1538,2,《པེ་》《སྣར་》,སྷོ།,
,,1539,3,《པེ་》《སྣར་》,པ།,
